,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
10,7.457732e-05,8.3144274e-05,8.796666e-05,8.904909e-05,9.111561e-05,9.799932e-05,0.00010771946,0.00011454511,0.000115593124,0.00011311785,0.00011126643,0.00011111506,0.00011038301,0.000108806045,0.00010925448,0.00011307333,0.00011895789,0.00012456949,0.0001272365,0.00012653532,0.00012520296,0.00012542968,0.0001269945,0.0001288181,0.00013130397,0.00013584405,0.00014222022,0.00014873857,0.00015399788,0.00015760533,0.00016030965,0.00016356331,0.0001673532,0.00016936345,0.00016857387,0.0001674993,0.00016778077,0.00016667397,0.00016211398,0.0001565731,0.00015307577,0.00015204563,0.00015199743,0.00015100573,0.00014823832,0.00014502132,0.00014317576,0.00014212212,0.00013989185,0.00013674556,0.00013520487,0.00013674556,0.00013989185,0.00014212212,0.00014317576,0.00014502133,0.00014823832,0.00015100573,0.00015199743,0.00015204564,0.00015307577,0.0001565731,0.00016211397,0.00016667397,0.00016778077,0.0001674993,0.00016857387,0.00016936345,0.0001673532,0.0001635633,0.00016030965,0.00015760533,0.00015399788,0.00014873857,0.00014222023,0.00013584405,0.00013130397,0.0001288181,0.0001269945,0.00012542968,0.00012520296,0.0001265353,0.0001272365,0.00012456949,0.00011895789,0.00011307333,0.000109254484,0.00010880604,0.000110383,0.00011111507,0.00011126643,0.00011311785,0.000115593124,0.0001145451,0.00010771946,9.799932e-05,9.111562e-05,8.904909e-05,8.796666e-05,8.314427e-05,7.457732e-05
11,7.8721045e-05,8.80675e-05,9.351948e-05,9.4528805e-05,9.5243166e-05,9.993032e-05,0.000107500775,0.00011269218,0.000113343245,0.000112463335,0.00011361635,0.0001162877,0.00011702554,0.00011575152,0.00011645873,0.00012131041,0.00012847662,0.0001345195,0.00013658655,0.00013491031,0.0001332059,0.00013421275,0.0001368869,0.00013931838,0.0001420945,0.00014661338,0.00015192802,0.00015608907,0.00015893602,0.00016161668,0.00016480383,0.00016911302,0.00017436991,0.00017802313,0.00017852386,0.00017815875,0.00017840721,0.00017653295,0.00017082835,0.00016418286,0.00016043811,0.00016053172,0.00016224419,0.00016261809,0.00016056327,0.00015701912,0.00015344408,0.00015046589,0.000148155,0.0001469446,0.00014668208,0.0001469446,0.000148155,0.00015046589,0.00015344407,0.00015701912,0.00016056327,0.00016261809,0.00016224419,0.00016053172,0.0001604381,0.00016418286,0.00017082834,0.00017653295,0.00017840721,0.00017815875,0.00017852386,0.00017802313,0.0001743699,0.00016911303,0.00016480383,0.00016161668,0.00015893602,0.00015608908,0.00015192802,0.0001466134,0.0001420945,0.00013931836,0.0001368869,0.00013421275,0.0001332059,0.00013491031,0.00013658656,0.00013451952,0.00012847662,0.00012131041,0.00011645873,0.00011575153,0.00011702554,0.0001162877,0.00011361635,0.00011246333,0.00011334324,0.00011269218,0.000107500775,9.9930316e-05,9.524316e-05,9.4528805e-05,9.351948e-05,8.80675e-05,7.8721045e-05
12,8.256439e-05,9.260788e-05,9.907562e-05,0.00010067287,0.0001003727,0.00010238799,0.000106825944,0.00010976071,0.00011007818,0.00011095729,0.0001147631,0.00011954075,0.000121399185,0.000120727236,0.00012211174,0.00012796068,0.00013605562,0.00014221645,0.00014378791,0.00014199072,0.00014115503,0.00014376052,0.00014764724,0.00015043547,0.00015318824,0.00015732451,0.00016159937,0.0001641722,0.00016567562,0.00016820981,0.00017204705,0.00017666248,0.00018181636,0.00018557874,0.00018651548,0.00018642565,0.00018639318,0.00018442234,0.00017946388,0.00017377126,0.00017079664,0.00017176678,0.000174387,0.00017573853,0.00017495558,0.00017204932,0.00016763946,0.00016378643,0.00016254841,0.00016386474,0.00016496799,0.00016386474,0.00016254841,0.00016378643,0.00016763946,0.00017204932,0.00017495558,0.00017573853,0.00017438701,0.00017176678,0.00017079664,0.00017377126,0.00017946388,0.00018442234,0.00018639318,0.00018642565,0.00018651548,0.00018557873,0.00018181634,0.00017666246,0.00017204706,0.00016820981,0.00016567562,0.0001641722,0.00016159938,0.00015732451,0.00015318824,0.00015043549,0.00014764724,0.00014376052,0.00014115503,0.00014199072,0.00014378793,0.00014221644,0.00013605563,0.00012796067,0.00012211174,0.000120727236,0.000121399185,0.00011954076,0.0001147631,0.00011095729,0.000110078174,0.0001097607,0.000106825944,0.00010238799,0.0001003727,0.00010067287,9.907562e-05,9.260789e-05,8.256439e-05
13,8.6690314e-05,9.5976146e-05,0.00010220962,0.00010382841,0.00010282533,0.00010293792,0.000105184634,0.00010701363,0.000107913744,0.0001105229,0.00011607203,0.00012204824,0.00012493416,0.00012551632,0.00012802093,0.0001344792,0.00014264489,0.00014828447,0.0001493365,0.00014804225,0.00014882459,0.00015317628,0.00015781817,0.00016050866,0.00016291851,0.00016631556,0.00016967818,0.00017187824,0.00017372628,0.00017712098,0.00018185299,0.00018639377,0.00019036751,0.00019314911,0.00019400702,0.00019387102,0.00019341015,0.00019188435,0.00018892024,0.00018545304,0.0001836769,0.00018486759,0.00018736246,0.00018896932,0.00018936634,0.00018793115,0.00018427207,0.00018097926,0.00018094383,0.00018354699,0.00018515525,0.000183547,0.00018094384,0.00018097926,0.00018427208,0.00018793115,0.00018936634,0.00018896934,0.00018736246,0.00018486759,0.00018367688,0.00018545304,0.00018892022,0.00019188435,0.00019341015,0.00019387102,0.00019400702,0.00019314913,0.00019036751,0.00018639377,0.00018185299,0.00017712098,0.00017372626,0.00017187823,0.00016967818,0.00016631556,0.0001629185,0.00016050866,0.00015781817,0.00015317628,0.00014882459,0.00014804227,0.00014933651,0.00014828448,0.00014264489,0.0001344792,0.00012802093,0.00012551632,0.00012493414,0.00012204823,0.00011607203,0.0001105229,0.000107913744,0.00010701363,0.000105184634,0.00010293792,0.00010282533,0.00010382841,0.00010220962,9.5976146e-05,8.669032e-05
14,9.253448e-05,9.93832e-05,0.00010331274,0.000103249295,0.00010098102,0.00010001405,0.00010170979,0.00010408697,0.00010653333,0.00011113941,0.00011869657,0.00012649092,0.00013095426,0.00013271385,0.0001356352,0.00014159578,0.00014880844,0.00015376104,0.0001550716,0.00015528827,0.00015824722,0.00016418932,0.00016916817,0.00017145298,0.00017315854,0.00017532475,0.00017737073,0.00017911206,0.00018131378,0.00018539382,0.00019107593,0.00019618127,0.00019967344,0.00020200436,0.00020328275,0.00020345283,0.00020283274,0.00020191037,0.00020079443,0.00019940785,0.0001988071,0.00020003534,0.00020194646,0.0002030556,0.00020363787,0.00020324804,0.0002010432,0.00019911291,0.00019975967,0.00020198648,0.00020315155,0.00020198649,0.00019975967,0.00019911292,0.0002010432,0.00020324806,0.00020363787,0.0002030556,0.00020194647,0.00020003534,0.0001988071,0.00019940785,0.00020079443,0.00020191037,0.00020283273,0.00020345283,0.00020328276,0.00020200436,0.00019967345,0.00019618128,0.00019107593,0.00018539382,0.00018131378,0.00017911204,0.00017737073,0.00017532475,0.00017315854,0.00017145298,0.00016916815,0.00016418932,0.00015824722,0.00015528827,0.0001550716,0.00015376102,0.00014880844,0.00014159578,0.00013563519,0.00013271385,0.00013095426,0.00012649092,0.000118696575,0.00011113941,0.00010653333,0.00010408697,0.00010170979,0.00010001405,0.00010098102,0.00010324929,0.00010331274,9.938319e-05,9.253448e-05
15,9.9819255e-05,0.00010394045,0.00010511878,0.00010314498,9.994005e-05,9.8796205e-05,0.00010069925,0.00010370625,0.00010736119,0.00011364231,0.00012323285,0.00013324316,0.00013941729,0.0001415555,0.00014348057,0.00014784379,0.00015406562,0.00015959342,0.00016279856,0.0001651952,0.00016979645,0.00017653374,0.00018170397,0.00018394047,0.00018525845,0.00018644097,0.0001870818,0.00018750895,0.00018870525,0.00019219084,0.0001982859,0.00020476253,0.00020967383,0.00021330063,0.00021583246,0.00021655062,0.00021599527,0.00021576084,0.00021621695,0.0002167317,0.00021763457,0.0002192037,0.00022011653,0.00021944464,0.00021846817,0.00021786716,0.00021703939,0.00021684302,0.00021814345,0.00021978766,0.00022045565,0.00021978766,0.00021814345,0.00021684301,0.00021703939,0.00021786716,0.00021846817,0.00021944466,0.00022011655,0.00021920372,0.00021763457,0.00021673169,0.00021621695,0.00021576084,0.00021599529,0.0002165506,0.00021583246,0.00021330062,0.00020967383,0.00020476252,0.0001982859,0.00019219084,0.00018870525,0.00018750894,0.00018708181,0.00018644097,0.00018525845,0.00018394047,0.00018170397,0.00017653374,0.00016979643,0.0001651952,0.00016279856,0.00015959342,0.00015406564,0.00014784379,0.00014348059,0.0001415555,0.0001394173,0.00013324316,0.00012323287,0.00011364231,0.00010736119,0.00010370624,0.00010069925,9.879621e-05,9.994004e-05,0.00010314498,0.00010511877,0.000103940445,9.9819255e-05
16,0.0001053555,0.00010769275,0.00010769544,0.00010618733,0.000104394356,0.00010427597,0.0001060065,0.00010843703,0.00011217802,0.0001189944,0.00012909545,0.00013978456,0.00014674514,0.00014885669,0.00014956764,0.00015255093,0.00015888613,0.00016672429,0.0001729361,0.00017694691,0.00018136247,0.00018744169,0.00019290761,0.00019635267,0.0001988059,0.00020040025,0.0002004753,0.00019944279,0.00019875763,0.00020058006,0.00020611068,0.0002137521,0.00022102108,0.00022692335,0.00023081276,0.00023197844,0.00023173385,0.00023253754,0.0002348354,0.00023760047,0.00024047424,0.00024270464,0.00024229813,0.00023878666,0.00023489184,0.00023324555,0.00023374282,0.00023553101,0.00023811491,0.00024043056,0.00024133711,0.00024043057,0.00023811491,0.00023553101,0.00023374282,0.00023324555,0.00023489184,0.00023878666,0.00024229813,0.00024270464,0.00024047424,0.00023760046,0.00023483539,0.00023253754,0.00023173387,0.00023197844,0.00023081276,0.00022692335,0.00022102107,0.0002137521,0.00020611068,0.00020058008,0.00019875763,0.00019944279,0.0002004753,0.00020040023,0.00019880588,0.00019635267,0.0001929076,0.00018744169,0.00018136247,0.0001769469,0.00017293611,0.00016672429,0.00015888613,0.00015255093,0.00014956764,0.00014885668,0.00014674514,0.00013978456,0.00012909545,0.0001189944,0.000112178015,0.00010843703,0.0001060065,0.00010427597,0.000104394356,0.00010618733,0.00010769544,0.000107692744,0.0001053555
17,0.00010649648,0.00010786745,0.0001084966,0.00011019576,0.000112321635,0.00011413519,0.00011527327,0.000116474694,0.00011962945,0.00012572599,0.00013433388,0.00014372503,0.00015068853,0.00015357236,0.00015461868,0.00015762585,0.00016504631,0.00017550841,0.00018423675,0.00018861052,0.0001913246,0.00019591936,0.00020215164,0.00020821995,0.00021328742,0.00021633708,0.0002164596,0.00021435463,0.00021219047,0.00021273772,0.00021757105,0.00022568068,0.00023450264,0.0002418596,0.0002465951,0.0002485837,0.00024941677,0.00025152657,0.0002554726,0.0002600716,0.00026443414,0.0002673507,0.00026649886,0.00026128272,0.00025523436,0.00025274296,0.00025420525,0.00025743223,0.00026132824,0.0002649843,0.0002665592,0.0002649843,0.00026132824,0.00025743226,0.00025420525,0.00025274296,0.00025523436,0.00026128272,0.00026649886,0.0002673507,0.00026443411,0.0002600716,0.00025547264,0.00025152657,0.00024941677,0.00024858373,0.00024659507,0.0002418596,0.00023450264,0.00022568068,0.00021757105,0.00021273774,0.00021219047,0.00021435463,0.00021645958,0.0002163371,0.00021328742,0.00020821995,0.00020215164,0.00019591938,0.0001913246,0.00018861052,0.00018423673,0.00017550841,0.00016504631,0.00015762585,0.00015461868,0.00015357236,0.00015068852,0.00014372503,0.00013433388,0.00012572599,0.00011962944,0.000116474694,0.00011527327,0.00011413519,0.000112321635,0.00011019576,0.0001084966,0.000107867454,0.000106496474
18,0.00010435501,0.00010477717,0.00010682634,0.00011246829,0.000118761,0.00012252969,0.00012364249,0.00012451637,0.00012729803,0.00013200923,0.00013820661,0.00014577813,0.00015300378,0.0001578416,0.00016081106,0.00016486977,0.00017315694,0.00018498565,0.00019499965,0.00019937934,0.0002007413,0.0002042659,0.00021136658,0.000219918,0.000227357,0.00023166808,0.0002320899,0.00022987675,0.00022784522,0.00022897054,0.00023433198,0.00024259521,0.00025121905,0.00025820202,0.0002631415,0.00026651047,0.0002691368,0.0002724492,0.00027700316,0.0002818293,0.00028626903,0.00028976222,0.00029014982,0.00028609045,0.00028053066,0.0002782499,0.00028000353,0.00028341112,0.00028742605,0.0002913151,0.00029303125,0.0002913151,0.00028742605,0.00028341112,0.00028000353,0.0002782499,0.00028053066,0.00028609045,0.00029014982,0.00028976222,0.00028626903,0.0002818293,0.00027700316,0.0002724492,0.00026913683,0.00026651047,0.0002631415,0.00025820202,0.00025121908,0.00024259521,0.00023433196,0.00022897053,0.0002278452,0.00022987674,0.0002320899,0.00023166809,0.000227357,0.00021991799,0.00021136658,0.0002042659,0.00020074131,0.00019937934,0.00019499964,0.00018498563,0.00017315694,0.00016486977,0.00016081108,0.0001578416,0.00015300378,0.00014577813,0.00013820661,0.00013200924,0.00012729803,0.00012451637,0.00012364249,0.00012252967,0.000118761,0.00011246829,0.00010682634,0.000104777166,0.000104355
19,0.00010235761,0.00010155143,0.00010450048,0.00011236755,0.00012085683,0.00012619986,0.0001289457,0.0001315897,0.00013502789,0.00013852441,0.00014249873,0.00014854428,0.00015625308,0.00016344286,0.0001691024,0.0001746621,0.00018293397,0.00019417936,0.00020435668,0.00020966877,0.00021169818,0.00021527428,0.00022254616,0.00023172883,0.00023982894,0.00024481295,0.00024635793,0.00024576884,0.0002457354,0.0002490644,0.0002560672,0.00026429503,0.00027122663,0.00027628586,0.00028045208,0.0002844431,0.0002883313,0.0002925862,0.00029734825,0.00030169176,0.00030568172,0.00030988443,0.00031249895,0.0003114982,0.00030868332,0.0003079321,0.00031000667,0.0003130052,0.00031599053,0.00031846703,0.0003194585,0.00031846703,0.00031599053,0.0003130052,0.00031000667,0.0003079321,0.0003086833,0.0003114982,0.00031249895,0.00030988443,0.00030568172,0.00030169176,0.00029734825,0.00029258622,0.0002883313,0.0002844431,0.00028045208,0.0002762859,0.00027122663,0.00026429503,0.0002560672,0.0002490644,0.0002457354,0.00024576884,0.00024635793,0.00024481298,0.00023982894,0.00023172883,0.00022254616,0.00021527428,0.00021169818,0.00020966877,0.00020435668,0.00019417937,0.00018293396,0.0001746621,0.0001691024,0.00016344286,0.00015625308,0.00014854426,0.00014249873,0.0001385244,0.00013502789,0.0001315897,0.00012894571,0.00012619986,0.000120856836,0.00011236755,0.000104500476,0.00010155143,0.00010235762
20,0.00010274806,0.00010092331,0.000103655984,0.000111118265,0.00011940351,0.00012587672,0.00013159032,0.00013782378,0.0001432618,0.00014634452,0.00014849327,0.00015288337,0.00016063714,0.0001700691,0.0001788667,0.00018638636,0.00019416936,0.00020342125,0.0002127805,0.00021974437,0.00022431508,0.00022935504,0.00023673993,0.00024527634,0.00025261682,0.0002578437,0.00026134762,0.00026368792,0.00026625395,0.00027139057,0.00027946362,0.00028760504,0.00029314618,0.00029625505,0.0002984401,0.00030067205,0.0003037168,0.0003084627,0.0003144654,0.00031991937,0.00032481513,0.00033031433,0.00033508972,0.00033704372,0.00033714416,0.00033825258,0.0003411674,0.00034444418,0.0003466418,0.00034727668,0.00034721877,0.00034727668,0.0003466418,0.00034444415,0.0003411674,0.00033825258,0.00033714416,0.00033704372,0.0003350897,0.00033031433,0.00032481513,0.00031991937,0.0003144654,0.0003084627,0.0003037168,0.00030067202,0.0002984401,0.00029625505,0.00029314618,0.000287605,0.00027946362,0.00027139057,0.00026625395,0.00026368792,0.00026134762,0.0002578437,0.00025261682,0.00024527634,0.00023673994,0.00022935504,0.00022431508,0.00021974437,0.0002127805,0.00020342125,0.00019416936,0.00018638636,0.00017886671,0.0001700691,0.00016063714,0.00015288338,0.00014849327,0.00014634451,0.0001432618,0.00013782378,0.00013159032,0.00012587672,0.00011940351,0.00011111827,0.000103655984,0.00010092331,0.00010274806
21,0.00010569707,0.000103722145,0.000105864594,0.00011159951,0.00011824953,0.00012486283,0.00013289269,0.00014243415,0.00015022601,0.00015364823,0.0001545299,0.00015736531,0.00016514289,0.00017684339,0.00018863013,0.00019802032,0.00020569836,0.00021352027,0.00022215286,0.00023046992,0.00023763749,0.0002448772,0.0002533668,0.0002618397,0.00026844058,0.00027362083,0.00027874595,0.00028357512,0.00028772475,0.00029290988,0.00030071248,0.00030934787,0.00031563328,0.0003183541,0.00031820728,0.0003169132,0.0003173208,0.00032204977,0.0003304964,0.0003392638,0.0003468016,0.0003539989,0.00036026648,0.00036398723,0.0003655951,0.00036734808,0.00037067625,0.00037472398,0.00037707895,0.00037669274,0.00037590956,0.00037669274,0.00037707895,0.00037472398,0.00037067628,0.00036734808,0.0003655951,0.00036398726,0.00036026648,0.0003539989,0.00034680162,0.0003392638,0.0003304964,0.00032204977,0.0003173208,0.00031691318,0.0003182073,0.0003183541,0.00031563328,0.0003093479,0.00030071248,0.00029290986,0.00028772475,0.00028357512,0.00027874595,0.00027362083,0.00026844058,0.0002618397,0.0002533668,0.0002448772,0.00023763748,0.00023046992,0.00022215286,0.00021352025,0.00020569836,0.00019802031,0.00018863013,0.00017684339,0.00016514289,0.00015736531,0.0001545299,0.00015364823,0.00015022603,0.00014243415,0.00013289267,0.00012486283,0.000118249525,0.00011159951,0.000105864594,0.000103722145,0.00010569707
22,0.00011046056,0.000109292036,0.00011143058,0.000115899675,0.000120819685,0.00012640865,0.00013455546,0.00014502808,0.00015381558,0.00015773077,0.00015856733,0.00016141405,0.00017031655,0.00018420232,0.00019792502,0.00020839236,0.0002166251,0.00022476239,0.00023369258,0.00024258217,0.00025079996,0.00025956653,0.00026968616,0.00027936453,0.00028651726,0.00029191023,0.00029753865,0.00030334145,0.00030792615,0.00031225028,0.00031923247,0.0003289533,0.0003376413,0.00034167783,0.00034047617,0.00033660204,0.00033487714,0.00033952837,0.0003503051,0.0003626101,0.00037283794,0.00038114833,0.00038806716,0.00039270852,0.00039490068,0.0003962146,0.00039874553,0.00040254727,0.00040474077,0.00040368695,0.0004024501,0.00040368695,0.00040474077,0.00040254724,0.00039874553,0.0003962146,0.00039490065,0.00039270852,0.00038806716,0.00038114833,0.00037283794,0.0003626101,0.0003503051,0.0003395284,0.0003348771,0.00033660204,0.00034047617,0.00034167783,0.0003376413,0.00032895332,0.00031923244,0.00031225028,0.00030792615,0.00030334145,0.00029753865,0.00029191026,0.00028651726,0.00027936453,0.00026968616,0.00025956653,0.00025079996,0.00024258217,0.00023369257,0.00022476239,0.00021662509,0.00020839236,0.00019792502,0.0001842023,0.00017031655,0.00016141403,0.00015856733,0.00015773077,0.00015381558,0.00014502808,0.00013455546,0.00012640865,0.000120819685,0.000115899675,0.00011143058,0.000109292036,0.00011046056
23,0.00011627126,0.00011658757,0.00011952768,0.00012385582,0.00012764659,0.00013144151,0.00013759275,0.00014646846,0.00015475709,0.00015952799,0.00016225944,0.0001674513,0.00017845034,0.0001934687,0.00020743156,0.00021810115,0.0002268818,0.00023573214,0.0002451929,0.000254162,0.000262419,0.0002718895,0.00028334875,0.00029472707,0.000303671,0.0003100888,0.000315838,0.00032189616,0.0003269718,0.00033112965,0.0003377018,0.00034818688,0.00035892893,0.00036502842,0.00036491815,0.0003612497,0.00035942424,0.0003641739,0.00037579634,0.00038969354,0.00040096976,0.00040925978,0.0004163124,0.00042195362,0.00042519197,0.00042662327,0.0004282222,0.0004304787,0.00043094816,0.00042842515,0.0004265796,0.00042842515,0.00043094816,0.0004304787,0.0004282222,0.00042662327,0.00042519197,0.00042195362,0.0004163124,0.00040925978,0.00040096976,0.00038969354,0.00037579634,0.0003641739,0.00035942422,0.00036124972,0.00036491815,0.00036502842,0.00035892893,0.00034818685,0.0003377018,0.00033112965,0.0003269718,0.00032189616,0.000315838,0.0003100888,0.000303671,0.00029472707,0.00028334878,0.0002718895,0.000262419,0.00025416198,0.0002451929,0.00023573214,0.00022688179,0.00021810115,0.00020743156,0.0001934687,0.00017845034,0.00016745129,0.00016225944,0.00015952799,0.00015475709,0.00014646845,0.00013759275,0.00013144151,0.00012764659,0.00012385582,0.00011952768,0.00011658757,0.00011627126
24,0.00012279233,0.00012499756,0.00012899097,0.00013370288,0.00013692747,0.00013894174,0.00014226307,0.00014844183,0.00015605058,0.00016287135,0.0001692577,0.00017782026,0.00019008756,0.00020398614,0.0002164091,0.00022662868,0.00023542285,0.00024404803,0.00025342425,0.00026265858,0.00027149488,0.00028183524,0.00029418478,0.00030672766,0.00031758065,0.0003258614,0.0003326484,0.00033972375,0.00034643884,0.00035210548,0.0003592272,0.00036963032,0.0003808092,0.00038866163,0.00039130438,0.00039031927,0.0003900926,0.00039484177,0.0004055119,0.0004186515,0.00042935094,0.00043690286,0.00044383286,0.00045047,0.00045535018,0.00045830314,0.00046041384,0.00046167255,0.00046031823,0.0004564419,0.0004541794,0.0004564419,0.0004603182,0.00046167255,0.00046041384,0.00045830314,0.00045535018,0.00045047,0.00044383286,0.00043690283,0.00042935094,0.0004186515,0.0004055119,0.00039484177,0.0003900926,0.00039031927,0.00039130438,0.00038866163,0.0003808092,0.0003696303,0.0003592272,0.00035210548,0.00034643884,0.00033972375,0.0003326484,0.0003258614,0.00031758065,0.00030672766,0.0002941848,0.00028183524,0.00027149488,0.00026265855,0.00025342428,0.00024404803,0.00023542285,0.00022662868,0.0002164091,0.00020398613,0.00019008756,0.00017782026,0.00016925772,0.00016287137,0.00015605058,0.00014844183,0.00014226307,0.00013894176,0.00013692747,0.00013370287,0.00012899096,0.00012499756,0.00012279233
25,0.00012909586,0.00013315698,0.00013779035,0.00014275502,0.00014609811,0.00014757365,0.00014920215,0.00015327969,0.0001605643,0.000169873,0.0001799879,0.00019088881,0.00020241788,0.00021344081,0.00022363584,0.00023333741,0.00024201562,0.00025002693,0.00025897665,0.00026888144,0.00027928827,0.0002910034,0.00030378666,0.0003165145,0.00032866452,0.00033937502,0.00034875376,0.00035839135,0.00036800388,0.00037636387,0.00038459955,0.0003941948,0.00040436274,0.00041304145,0.0004186743,0.00042143595,0.0004236389,0.00042831743,0.00043714093,0.00044840682,0.00045799758,0.0004648019,0.00047119212,0.0004779532,0.00048403034,0.0004890521,0.0004931113,0.00049533264,0.00049438793,0.00049125473,0.0004895173,0.0004912547,0.00049438793,0.0004953326,0.0004931113,0.0004890521,0.00048403034,0.00047795323,0.00047119212,0.0004648019,0.00045799758,0.00044840682,0.00043714093,0.0004283174,0.0004236389,0.00042143598,0.00041867426,0.00041304145,0.00040436274,0.0003941948,0.00038459955,0.00037636387,0.0003680039,0.00035839138,0.00034875376,0.00033937502,0.0003286645,0.0003165145,0.00030378666,0.0002910034,0.00027928827,0.00026888144,0.00025897665,0.00025002693,0.00024201562,0.00023333741,0.00022363584,0.00021344083,0.00020241787,0.0001908888,0.0001799879,0.00016987302,0.0001605643,0.00015327969,0.00014920215,0.00014757365,0.00014609811,0.00014275502,0.00013779037,0.00013315698,0.00012909586
26,0.00013341248,0.0001390015,0.00014420766,0.0001496409,0.00015392997,0.00015650352,0.00015867864,0.00016239894,0.00016936543,0.00017963421,0.00019149273,0.00020292157,0.00021275332,0.00022139364,0.00023051832,0.0002404835,0.00024960903,0.0002574505,0.00026589603,0.0002762737,0.00028852763,0.0003020648,0.00031544594,0.00032804417,0.00034092588,0.00035412985,0.0003669865,0.00037984975,0.00039222973,0.00040280088,0.00041164682,0.00042005524,0.000428866,0.00043768118,0.00044548116,0.00045165952,0.00045653956,0.0004616594,0.00046924825,0.00047920257,0.00048825916,0.00049470965,0.00050008344,0.0005056618,0.00051167776,0.0005180971,0.0005241994,0.00052842445,0.0005295641,0.00052864617,0.0005279892,0.00052864617,0.0005295641,0.00052842445,0.0005241994,0.0005180971,0.00051167776,0.0005056618,0.00050008344,0.00049470965,0.00048825916,0.00047920257,0.00046924822,0.0004616594,0.00045653956,0.00045165952,0.00044548116,0.00043768118,0.000428866,0.00042005524,0.00041164682,0.0004028009,0.0003922297,0.00037984975,0.0003669865,0.00035412985,0.00034092588,0.00032804417,0.00031544594,0.00030206481,0.00028852763,0.0002762737,0.00026589603,0.0002574505,0.00024960903,0.0002404835,0.00023051832,0.00022139364,0.00021275334,0.00020292157,0.00019149271,0.00017963423,0.00016936543,0.00016239894,0.00015867862,0.00015650352,0.00015392997,0.0001496409,0.00014420766,0.0001390015,0.00013341248
27,0.00013585025,0.0001428011,0.00014902161,0.00015522356,0.000160559,0.00016472214,0.00016886226,0.00017389283,0.00018064343,0.00018994496,0.0002011201,0.00021184879,0.00022067546,0.00022907404,0.00023935335,0.00025109077,0.00026163284,0.00026983613,0.00027748937,0.00028731095,0.0003006704,0.0003164914,0.00033175558,0.00034499762,0.0003582807,0.000373294,0.00038912662,0.0004043479,0.0004180444,0.00042942306,0.00043819143,0.00044565622,0.00045386338,0.00046307722,0.00047237513,0.0004811507,0.0004887398,0.0004953401,0.00050303596,0.0005126953,0.00052185927,0.0005283593,0.0005325438,0.00053610536,0.0005410282,0.00054794946,0.00055531936,0.00056081446,0.00056323665,0.0005636021,0.0005635506,0.0005636021,0.00056323665,0.00056081446,0.0005553193,0.00054794946,0.0005410282,0.00053610536,0.0005325438,0.00052835926,0.00052185927,0.0005126953,0.00050303596,0.0004953401,0.0004887398,0.00048115072,0.00047237513,0.00046307722,0.00045386338,0.00044565622,0.00043819143,0.00042942306,0.0004180444,0.0004043479,0.00038912662,0.00037329402,0.0003582807,0.00034499762,0.00033175555,0.0003164914,0.0003006704,0.00028731092,0.00027748937,0.0002698361,0.00026163284,0.0002510908,0.00023935334,0.00022907404,0.00022067546,0.00021184879,0.0002011201,0.00018994496,0.00018064343,0.00017389283,0.00016886226,0.00016472214,0.000160559,0.00015522358,0.00014902161,0.00014280112,0.00013585025
28,0.00013896654,0.00014723581,0.00015433723,0.00016068894,0.00016616676,0.00017112117,0.00017687095,0.00018364261,0.00019080081,0.00019878434,0.00020818712,0.00021788629,0.00022682866,0.00023666679,0.00024962478,0.0002645095,0.00027760188,0.00028689037,0.0002940022,0.0003027223,0.00031615875,0.00033395353,0.0003518165,0.00036641842,0.00037986002,0.00039564059,0.00041325483,0.00042978954,0.00044376202,0.00045517134,0.0004640918,0.00047196136,0.00048116094,0.0004917671,0.0005026128,0.0005135855,0.0005240809,0.00053317193,0.00054180267,0.00055100815,0.000559612,0.00056594546,0.00056940207,0.00057136256,0.00057496404,0.0005815958,0.0005890822,0.00059436547,0.00059644366,0.0005967922,0.0005968324,0.0005967922,0.00059644366,0.00059436547,0.0005890822,0.0005815958,0.00057496404,0.00057136256,0.00056940207,0.00056594546,0.000559612,0.00055100815,0.00054180267,0.00053317193,0.0005240809,0.0005135856,0.0005026128,0.0004917671,0.00048116094,0.00047196134,0.0004640918,0.00045517134,0.00044376202,0.00042978954,0.00041325486,0.00039564059,0.00037986002,0.00036641842,0.00035181647,0.00033395353,0.00031615875,0.00030272233,0.0002940022,0.00028689037,0.0002776019,0.0002645095,0.00024962478,0.00023666679,0.00022682868,0.00021788629,0.00020818712,0.00019878434,0.00019080081,0.00018364261,0.00017687095,0.00017112115,0.00016616676,0.00016068894,0.00015433723,0.00014723583,0.00013896654
