,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0.0002891783296084587,9.267099816025366e-05,-0.00021945148088646445,-0.00038091611065061185,-0.0003227277679430533,-0.0006679515341861106,-0.0007027647822332028,-0.000253333566557586,0.00010397803584810659,2.772323663229721e-05,-0.00017611168630695217,-0.00044820106138909933,-0.0006031457570271589,-0.0002265504211197021,0.00020201701895743843,0.0005475957796709721,0.00032408124912679156,-0.00011916414343363124,-0.00039765096590941033,-8.992209226908401e-05,0.00035554923580479315,0.00024657706051539423,0.000101421327938554,0.00012755643385987486,5.552218307502819e-05,0.00010814305787969931,8.482999849730996e-05,-6.380862798875007e-05,-0.00025130297412656084,-0.0002722268756143355,3.08880311239985e-05,0.0002151723528059241,-5.9597102200093974e-05,-0.0005147402534867528,-0.0009277411150302841,-0.0009662322979592928,-0.0007046791447878717,-0.00028641411453191214,-0.00011369704196921758,6.114847788943453e-05,0.00011089966464133082,0.00016203404759593292,-0.00016263458006094962,-0.0005930836354465974,-0.0011075720001636523,-0.0011030920210992263,-0.0012449019937622327,-0.0013542054144708366,-0.0012566016172677035,-0.0013599404382494396,-0.0017002382882869299,-0.0013599404382494396,-0.0012566016172677035,-0.0013542054144708366,-0.0012449019937622327,-0.0011030920210992263,-0.0011075720001636523,-0.0005930836354465974,-0.00016263458006094962,0.00016203404759593292,0.00011089966464133082,6.114847788943453e-05,-0.00011369704196921758,-0.00028641411453191214,-0.0007046791447878717,-0.0009662322979592928,-0.0009277411150302841,-0.0005147402534867528,-5.9597102200093974e-05,0.0002151723528059241,3.08880311239985e-05,-0.0002722268756143355,-0.00025130297412656084,-6.380862798875007e-05,8.482999849730996e-05,0.00010814305787969931,5.552218307502819e-05,0.00012755643385987486,0.000101421327938554,0.00024657706051539423,0.00035554923580479315,-8.992209226908401e-05,-0.00039765096590941033,-0.00011916414343363124,0.00032408124912679156,0.0005475957796709721,0.00020201701895743843,-0.0002265504211197021,-0.0006031457570271589,-0.00044820106138909933,-0.00017611168630695217,2.772323663229721e-05,0.00010397803584810659,-0.000253333566557586,-0.0007027647822332028,-0.0006679515341861106,-0.0003227277679430533,-0.00038091611065061185,-0.00021945148088646445,9.267099816025366e-05,0.0002891783296084587
1,0.0005150932761685402,7.962869005634084e-05,-0.00018866144565296284,-9.056535605876633e-05,-0.00021247279560492264,-0.00041930994274092556,-0.00040926443778737526,-0.00010925649409831051,-4.3069314810210415e-05,-0.0003888793518519346,-0.000557939732443903,-0.0009716947428793433,-0.0009426625045870656,-0.0006277860973061484,-0.00019744773228917397,2.2938374260469095e-05,2.207846515830524e-06,-0.00046819990690965564,-0.00013831344816773536,0.00022716736067463628,0.000506683665687909,0.0005654382871464092,0.0003512910140140815,2.3776405397159565e-05,-0.00018039940197699344,0.00012204157746996043,-7.069876907620027e-06,-0.00023102637939538008,-0.0003682009733103892,-0.0003263528627366571,-0.00030386982663150556,-0.0004324214855790486,-0.00018400612680119271,-0.00029535412763531633,-0.0005442640793930939,-0.0008096576512031802,-0.0007173446488377848,-0.0004403650280138436,-0.00036990873899100084,-0.00013175008471595813,-8.540572131392448e-05,-0.00010989034828029839,-0.0004534592564164563,-0.000967289046333579,-0.0013812480831777911,-0.0013527360652385535,-0.0014001176872907887,-0.0014461525846894985,-0.0014097448184257808,-0.0013243462455288049,-0.0013180515531701575,-0.0013243462455288049,-0.0014097448184257808,-0.0014461525846894985,-0.0014001176872907887,-0.0013527360652385535,-0.0013812480831777911,-0.000967289046333579,-0.0004534592564164563,-0.00010989034828029839,-8.540572131392448e-05,-0.00013175008471595813,-0.00036990873899100084,-0.0004403650280138436,-0.0007173446488377848,-0.0008096576512031802,-0.0005442640793930939,-0.00029535412763531633,-0.00018400612680119271,-0.0004324214855790486,-0.00030386982663150556,-0.0003263528627366571,-0.0003682009733103892,-0.00023102637939538008,-7.069876907620027e-06,0.00012204157746996043,-0.00018039940197699344,2.3776405397159565e-05,0.0003512910140140815,0.0005654382871464092,0.000506683665687909,0.00022716736067463628,-0.00013831344816773536,-0.00046819990690965564,2.207846515830524e-06,2.2938374260469095e-05,-0.00019744773228917397,-0.0006277860973061484,-0.0009426625045870656,-0.0009716947428793433,-0.000557939732443903,-0.0003888793518519346,-4.3069314810210415e-05,-0.00010925649409831051,-0.00040926443778737526,-0.00041930994274092556,-0.00021247279560492264,-9.056535605876633e-05,-0.00018866144565296284,7.962869005634084e-05,0.0005150932761685402
2,0.0006943736582569732,0.0005386235415266389,0.00022945103074980495,-0.00012844655298774026,-0.00022778615308872565,-0.0002836881655539326,-0.00014347090379842998,-1.1039256609939529e-05,-0.00024401503708696077,-0.0005737009576532514,-0.0009177206705852625,-0.0009408930927385475,-0.0008527959399724039,-0.00048703157606404403,-0.0005250066065087719,-0.0003999305015348556,-0.00043704892884436367,-0.000588043803251498,-0.0002727839741078356,0.00016623143380706913,0.00024757877860787406,0.000430709502725024,0.0001961681625417859,-4.3827340882029986e-05,-0.00020498061506631071,-0.0002675770437381304,-0.00014261445689089876,-0.000354282994880657,-0.0005641363888221086,-0.000771842184062033,-0.0006650423931511732,-0.0006802749886528003,-0.0005482142794600143,-0.0006079267285720796,-0.0007414544915813645,-0.0008520020640227918,-0.0007397570290740532,-0.0005539611550875866,-0.00034603890258206194,-0.00014083017479265685,-0.00017560749670542358,-0.0001821695915425358,-0.0005857437010592669,-0.0010227261752991136,-0.0011876964040736862,-0.001533226799423037,-0.0015147151223853866,-0.001441460532835787,-0.0010390939400407287,-0.001025678894116498,-0.0007776862400320822,-0.001025678894116498,-0.0010390939400407287,-0.001441460532835787,-0.0015147151223853866,-0.001533226799423037,-0.0011876964040736862,-0.0010227261752991136,-0.0005857437010592669,-0.0001821695915425358,-0.00017560749670542358,-0.00014083017479265685,-0.00034603890258206194,-0.0005539611550875866,-0.0007397570290740532,-0.0008520020640227918,-0.0007414544915813645,-0.0006079267285720796,-0.0005482142794600143,-0.0006802749886528003,-0.0006650423931511732,-0.000771842184062033,-0.0005641363888221086,-0.000354282994880657,-0.00014261445689089876,-0.0002675770437381304,-0.00020498061506631071,-4.3827340882029986e-05,0.0001961681625417859,0.000430709502725024,0.00024757877860787406,0.00016623143380706913,-0.0002727839741078356,-0.000588043803251498,-0.00043704892884436367,-0.0003999305015348556,-0.0005250066065087719,-0.00048703157606404403,-0.0008527959399724039,-0.0009408930927385475,-0.0009177206705852625,-0.0005737009576532514,-0.00024401503708696077,-1.1039256609939529e-05,-0.00014347090379842998,-0.0002836881655539326,-0.00022778615308872565,-0.00012844655298774026,0.00022945103074980495,0.0005386235415266389,0.0006943736582569732
3,0.0008548403743247712,0.0005947201489645879,0.0003194999272376896,-0.00023259077020009285,-0.0005919651090116547,-0.000545647088855176,-0.00011687710004654574,-7.010968302228093e-05,-0.00022906244085853114,-0.0005356109623936069,-0.0011144678314172324,-0.0011633424383334506,-0.0010778458233691003,-0.0007965764107545272,-0.0007058091660679068,-0.00084611020624464,-0.0005876748422807846,-0.0006764933429001301,-0.0002562669310479744,-0.0001488208810501164,-0.00011743125219458047,0.00021788437245459175,-0.00019177517721155978,-0.0004109874816636352,-0.00028230133191326607,-0.00019751472747944155,-0.00028240271147991097,-0.0002420646274404938,-0.00072874156439897,-0.0011047002020706303,-0.0012194212075385116,-0.001038294347879226,-0.0006534760931052302,-0.0004596576742439471,-0.0006086540798671486,-0.0007697828457079196,-0.0005955374146631253,-0.000806192591741046,-0.0005161612460907104,-0.0002989156021492062,-0.00020182303222952662,-0.0003797000494866113,-0.0005341317938560038,-0.0010093374130550148,-0.0012139526302903632,-0.0014577082077445946,-0.0014496443650636836,-0.0011466878682192992,-0.0009382876561604766,-0.0004227377171469243,-4.0965348380477825e-05,-0.0004227377171469243,-0.0009382876561604766,-0.0011466878682192992,-0.0014496443650636836,-0.0014577082077445946,-0.0012139526302903632,-0.0010093374130550148,-0.0005341317938560038,-0.0003797000494866113,-0.00020182303222952662,-0.0002989156021492062,-0.0005161612460907104,-0.000806192591741046,-0.0005955374146631253,-0.0007697828457079196,-0.0006086540798671486,-0.0004596576742439471,-0.0006534760931052302,-0.001038294347879226,-0.0012194212075385116,-0.0011047002020706303,-0.00072874156439897,-0.0002420646274404938,-0.00028240271147991097,-0.00019751472747944155,-0.00028230133191326607,-0.0004109874816636352,-0.00019177517721155978,0.00021788437245459175,-0.00011743125219458047,-0.0001488208810501164,-0.0002562669310479744,-0.0006764933429001301,-0.0005876748422807846,-0.00084611020624464,-0.0007058091660679068,-0.0007965764107545272,-0.0010778458233691003,-0.0011633424383334506,-0.0011144678314172324,-0.0005356109623936069,-0.00022906244085853114,-7.010968302228093e-05,-0.00011687710004654574,-0.000545647088855176,-0.0005919651090116547,-0.00023259077020009285,0.0003194999272376896,0.0005947201489645879,0.0008548403743247712
4,0.0006205753313029926,0.0006052868642849625,0.00013096098449089647,-0.0004229656355149406,-0.00062647891716042,-0.0005221695939625085,-0.0004015846005582984,-0.0003361765884129074,-0.00035785273999881545,-0.0007477947249312942,-0.0007391923934904942,-0.0011954367555648531,-0.0010905408267490161,-0.0007838703748755403,-0.0007791486493027107,-0.0005424725151551238,-0.0005418452288080023,-0.0008328331163693279,-0.00039943025538632644,-0.00023475383395190111,-0.00011269087117147747,-0.00013525514488929637,0.00014553428895675848,-0.00020609552860276605,-0.0005286958628778024,-0.0002905329388850731,-0.00033076128216188354,-0.0003043034529755644,-0.0006571490063541914,-0.0010714521757744918,-0.0012948312413534717,-0.0009208543392236665,-0.0008285964878386916,-0.000399568150762262,-0.0004881853994096139,-0.0006700794911891018,-0.0006830332927672119,-0.0006266478058802607,-0.0005470078419592282,-0.0007651111579872047,-0.0009818012488405645,-0.0006178755291404651,-0.0004872286195600457,-0.0006911997209356154,-0.0010915901312012063,-0.001179771896421104,-0.0011036369740555737,-0.0007691232578971284,-0.000458085343933839,6.32324764453032e-05,0.0002976937410405696,6.32324764453032e-05,-0.000458085343933839,-0.0007691232578971284,-0.0011036369740555737,-0.001179771896421104,-0.0010915901312012063,-0.0006911997209356154,-0.0004872286195600457,-0.0006178755291404651,-0.0009818012488405645,-0.0007651111579872047,-0.0005470078419592282,-0.0006266478058802607,-0.0006830332927672119,-0.0006700794911891018,-0.0004881853994096139,-0.000399568150762262,-0.0008285964878386916,-0.0009208543392236665,-0.0012948312413534717,-0.0010714521757744918,-0.0006571490063541914,-0.0003043034529755644,-0.00033076128216188354,-0.0002905329388850731,-0.0005286958628778024,-0.00020609552860276605,0.00014553428895675848,-0.00013525514488929637,-0.00011269087117147747,-0.00023475383395190111,-0.00039943025538632644,-0.0008328331163693279,-0.0005418452288080023,-0.0005424725151551238,-0.0007791486493027107,-0.0007838703748755403,-0.0010905408267490161,-0.0011954367555648531,-0.0007391923934904942,-0.0007477947249312942,-0.00035785273999881545,-0.0003361765884129074,-0.0004015846005582984,-0.0005221695939625085,-0.00062647891716042,-0.0004229656355149406,0.00013096098449089647,0.0006052868642849625,0.0006205753313029926
5,0.0005305958546308896,0.0005006758001209557,0.000316361038629366,-0.00022137014618342884,-0.0005819803410273456,-0.0004014039101130658,-0.0005483092903679005,-0.0006064734716647599,-0.00039491083743281336,-0.0006703138108711466,-0.0008591319241315718,-0.000985515617541602,-0.0007217279044564502,-0.0003510540756134571,-0.00035033479560613306,-0.00041910379181754707,-0.00046354756648091163,-0.00046883820553266127,-0.0002626821878346287,-0.00017843812486664128,-8.642516631070609e-05,0.00015155484786665073,-5.629830031781468e-05,-0.0002946426121166515,-0.000692664184986264,-0.0006447708790315888,-0.00042710025192306983,-0.0005719240024985638,-0.0005534734844184695,-0.00067892689021486,-0.0009099774885070932,-0.000877099797764019,-0.0004054431188723767,-0.00015440454454903888,8.118682164601444e-05,0.00020464753928392865,0.00020914024108193365,-0.000309582511632003,-0.0005241560167063088,-0.0007468028861744047,-0.0012249011389683666,-0.0010453411483558064,-0.0009570083671734883,-0.0005985795135971541,-0.00055818731175831,-0.0005005434765888364,-0.0005330433292548807,-0.00039759762341348085,-9.110160311860026e-05,0.0002891050898376988,0.0004202795682927003,0.0002891050898376988,-9.110160311860026e-05,-0.00039759762341348085,-0.0005330433292548807,-0.0005005434765888364,-0.00055818731175831,-0.0005985795135971541,-0.0009570083671734883,-0.0010453411483558064,-0.0012249011389683666,-0.0007468028861744047,-0.0005241560167063088,-0.000309582511632003,0.00020914024108193365,0.00020464753928392865,8.118682164601444e-05,-0.00015440454454903888,-0.0004054431188723767,-0.000877099797764019,-0.0009099774885070932,-0.00067892689021486,-0.0005534734844184695,-0.0005719240024985638,-0.00042710025192306983,-0.0006447708790315888,-0.000692664184986264,-0.0002946426121166515,-5.629830031781468e-05,0.00015155484786665073,-8.642516631070609e-05,-0.00017843812486664128,-0.0002626821878346287,-0.00046883820553266127,-0.00046354756648091163,-0.00041910379181754707,-0.00035033479560613306,-0.0003510540756134571,-0.0007217279044564502,-0.000985515617541602,-0.0008591319241315718,-0.0006703138108711466,-0.00039491083743281336,-0.0006064734716647599,-0.0005483092903679005,-0.0004014039101130658,-0.0005819803410273456,-0.00022137014618342884,0.000316361038629366,0.0005006758001209557,0.0005305958546308896
6,0.0006507222799336527,0.0005841090878664433,0.0003567220570508027,-6.049174749252396e-05,-0.0005367104031599313,-0.0008841456393340789,-0.0006115577262063218,-0.0005765940291285695,-0.0004197909969844251,-0.0005695911849997498,-0.0008672549757772502,-0.0008431332801974537,-0.000598373546158999,-0.0002225246746668598,0.00010740276235231164,1.846644143725331e-05,-0.0001251996138652866,-0.00026157167590732386,-0.00022757215563021748,3.335075137857299e-05,0.0002647789291419518,0.000339772644685095,3.6167466756106836e-05,-0.0003415985807675449,-0.0007554476156514055,-0.0007685164785352393,-0.0009934747307973092,-0.0008974171666591928,-0.00043257399612421285,-0.00038505941877488943,-0.0003870107438791446,-0.00047949236367675346,6.199271857706848e-05,0.0003030931109808982,0.00046238111016425065,0.00038892300557594704,4.758698601450351e-05,-4.869079270042179e-05,-0.00035206746717442064,-0.0007081822285760926,-0.0010061332004545327,-0.0010315739204998825,-0.0007611230567121267,-0.0006701684989647883,-0.00031119354311872564,-0.0001400019025622126,-0.00013941098642845885,-0.00010400177636105628,-0.00015807169514048096,-0.00016842191608572665,4.750284266956037e-05,-0.00016842191608572665,-0.00015807169514048096,-0.00010400177636105628,-0.00013941098642845885,-0.0001400019025622126,-0.00031119354311872564,-0.0006701684989647883,-0.0007611230567121267,-0.0010315739204998825,-0.0010061332004545327,-0.0007081822285760926,-0.00035206746717442064,-4.869079270042179e-05,4.758698601450351e-05,0.00038892300557594704,0.00046238111016425065,0.0003030931109808982,6.199271857706848e-05,-0.00047949236367675346,-0.0003870107438791446,-0.00038505941877488943,-0.00043257399612421285,-0.0008974171666591928,-0.0009934747307973092,-0.0007685164785352393,-0.0007554476156514055,-0.0003415985807675449,3.6167466756106836e-05,0.000339772644685095,0.0002647789291419518,3.335075137857299e-05,-0.00022757215563021748,-0.00026157167590732386,-0.0001251996138652866,1.846644143725331e-05,0.00010740276235231164,-0.0002225246746668598,-0.000598373546158999,-0.0008431332801974537,-0.0008672549757772502,-0.0005695911849997498,-0.0004197909969844251,-0.0005765940291285695,-0.0006115577262063218,-0.0008841456393340789,-0.0005367104031599313,-6.049174749252396e-05,0.0003567220570508027,0.0005841090878664433,0.0006507222799336527
7,0.0005511486911576879,0.0005164450484960724,0.0002698376450989094,-0.0003960613067810017,-0.0006409300342718283,-0.0009518385417607055,-0.0008841555823605632,-0.0006687738446074639,-0.000770455702110562,-0.0004097446574719766,-0.0006252476689868578,-0.0006435441521748823,-0.0006276552498116595,-0.00017185739052509173,0.00028871029202880746,0.00016971415649855861,0.00021057717502926315,9.500752330110867e-05,-9.173736246098171e-05,4.8727697479089766e-05,8.141756232513938e-05,0.00024350313181293785,1.222017676654212e-05,-0.00015112090872822432,-0.0007050157669304392,-0.0010656455911186636,-0.0011145289561451759,-0.0007577256015914222,-0.0004415512622530309,-0.0003157318290043453,8.56782421785319e-06,4.288521318993397e-05,0.00028931757403958657,0.0005855169569026506,0.0004410544114535483,4.743564456534573e-05,0.00018149286420699628,0.00013913721300018932,-0.000282218868247233,-0.00026543628040922814,-0.0005666215420422905,-0.0004523786027269454,-0.000757424557776023,-0.0006244219112197043,-0.00048378555682796555,0.00013024208401938913,0.00030391785431904233,4.338370033443922e-05,-0.00030763301845710566,-0.00030643485218043756,-0.0005301813869025749,-0.00030643485218043756,-0.00030763301845710566,4.338370033443922e-05,0.00030391785431904233,0.00013024208401938913,-0.00048378555682796555,-0.0006244219112197043,-0.000757424557776023,-0.0004523786027269454,-0.0005666215420422905,-0.00026543628040922814,-0.000282218868247233,0.00013913721300018932,0.00018149286420699628,4.743564456534573e-05,0.0004410544114535483,0.0005855169569026506,0.00028931757403958657,4.288521318993397e-05,8.56782421785319e-06,-0.0003157318290043453,-0.0004415512622530309,-0.0007577256015914222,-0.0011145289561451759,-0.0010656455911186636,-0.0007050157669304392,-0.00015112090872822432,1.222017676654212e-05,0.00024350313181293785,8.141756232513938e-05,4.8727697479089766e-05,-9.173736246098171e-05,9.500752330110867e-05,0.00021057717502926315,0.00016971415649855861,0.00028871029202880746,-0.00017185739052509173,-0.0006276552498116595,-0.0006435441521748823,-0.0006252476689868578,-0.0004097446574719766,-0.000770455702110562,-0.0006687738446074639,-0.0008841555823605632,-0.0009518385417607055,-0.0006409300342718283,-0.0003960613067810017,0.0002698376450989094,0.0005164450484960724,0.0005511486911576879
8,0.00033778978383155247,0.0004075997483298613,5.797446023674739e-06,-0.0004545072001441779,-0.0006727408702816928,-0.0010822019558209858,-0.001027916545570968,-0.0010407340657502678,-0.0007980141844858654,-0.0006554370773881244,-0.0004411254354940269,-0.0004020705641421894,-0.0005342925741702975,-0.0004572535428605894,0.00014926408802109229,0.00029671978819632795,0.0003164817903078853,0.00017075706637493385,-5.91690079549035e-05,-0.00026585596120487135,-0.0004632767111808604,-0.0005294437183814567,-0.00031985182753047374,-0.0003138858120731186,-0.0006277605590499785,-0.001309020222893652,-0.0013298308529226246,-0.0007927860431659904,-0.00018008063290492543,8.389785931864426e-05,0.0003326891416332926,0.00035386649871290484,0.00014453161118506907,0.0002332496902470167,0.00011600234498280668,-0.00012458309858979903,-0.0001324797342357021,-9.326957884106275e-05,-8.049183156560611e-05,-0.0001382950444619727,-0.0002851638251469814,-0.0005165783829778726,-0.0009649093960919285,-0.0010872159081771414,-0.0009034132721609296,-0.0004520185402016875,6.160961686207345e-05,-0.00017684407583001786,-0.0006414126476079975,-0.00041082375242819646,-0.0005027643305617125,-0.00041082375242819646,-0.0006414126476079975,-0.00017684407583001786,6.160961686207345e-05,-0.0004520185402016875,-0.0009034132721609296,-0.0010872159081771414,-0.0009649093960919285,-0.0005165783829778726,-0.0002851638251469814,-0.0001382950444619727,-8.049183156560611e-05,-9.326957884106275e-05,-0.0001324797342357021,-0.00012458309858979903,0.00011600234498280668,0.0002332496902470167,0.00014453161118506907,0.00035386649871290484,0.0003326891416332926,8.389785931864426e-05,-0.00018008063290492543,-0.0007927860431659904,-0.0013298308529226246,-0.001309020222893652,-0.0006277605590499785,-0.0003138858120731186,-0.00031985182753047374,-0.0005294437183814567,-0.0004632767111808604,-0.00026585596120487135,-5.91690079549035e-05,0.00017075706637493385,0.0003164817903078853,0.00029671978819632795,0.00014926408802109229,-0.0004572535428605894,-0.0005342925741702975,-0.0004020705641421894,-0.0004411254354940269,-0.0006554370773881244,-0.0007980141844858654,-0.0010407340657502678,-0.001027916545570968,-0.0010822019558209858,-0.0006727408702816928,-0.0004545072001441779,5.797446023674739e-06,0.0004075997483298613,0.00033778978383155247
9,-0.00012769263393043196,-0.00014483188342174239,6.944113897371107e-05,-0.0002514928787126526,-0.000517669698991987,-0.0010693291695939263,-0.0012069874575430166,-0.0013957641755525997,-0.0008923994476049617,-0.0007476895530898562,-0.0005822227405818344,-0.000534293110267153,-0.0005661507120619848,-0.0006538747317119046,-0.00012910065030445852,2.1863774098203334e-05,0.0002904792504865425,0.0002551010523288089,-0.00015911025679773584,-0.0006269466602930283,-0.0006416013106897473,-0.0007389615883640086,-0.0005936659946562114,-0.0006367260428002746,-0.0008100886246334792,-0.001421400554280477,-0.0013673836475951487,-0.0007370166110554781,-0.00010398843818102573,0.0004871647914533551,0.0003115862854756045,0.00027922678212042494,-0.00028704750872900344,-0.00039388752433507307,-0.0003255504551767154,-0.0003477094165658353,-0.00033314655681509597,-0.00019604026729635614,-0.00047438884372323956,-0.0003271188792201826,-0.000407555292192975,-0.0009345583603912362,-0.0014152320109324628,-0.001483224135408378,-0.0012461165722045683,-0.0009006154069620014,-0.0005618307392383898,-0.000792425351742191,-0.0005468780286962189,-0.00033365898301342123,-5.33281389191899e-05,-0.00033365898301342123,-0.0005468780286962189,-0.000792425351742191,-0.0005618307392383898,-0.0009006154069620014,-0.0012461165722045683,-0.001483224135408378,-0.0014152320109324628,-0.0009345583603912362,-0.000407555292192975,-0.0003271188792201826,-0.00047438884372323956,-0.00019604026729635614,-0.00033314655681509597,-0.0003477094165658353,-0.0003255504551767154,-0.00039388752433507307,-0.00028704750872900344,0.00027922678212042494,0.0003115862854756045,0.0004871647914533551,-0.00010398843818102573,-0.0007370166110554781,-0.0013673836475951487,-0.001421400554280477,-0.0008100886246334792,-0.0006367260428002746,-0.0005936659946562114,-0.0007389615883640086,-0.0006416013106897473,-0.0006269466602930283,-0.00015911025679773584,0.0002551010523288089,0.0002904792504865425,2.1863774098203334e-05,-0.00012910065030445852,-0.0006538747317119046,-0.0005661507120619848,-0.000534293110267153,-0.0005822227405818344,-0.0007476895530898562,-0.0008923994476049617,-0.0013957641755525997,-0.0012069874575430166,-0.0010693291695939263,-0.000517669698991987,-0.0002514928787126526,6.944113897371107e-05,-0.00014483188342174239,-0.00012769263393043196
