,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
24,0.0005940651083381,0.0006720687326191,0.0006482847356292,0.0005615074319994,0.000108365874107,-0.0001033923432856,-6.56311196272817e-05,4.559150611969481e-05,0.0001742116962564,0.0003082407613477,7.884951153417052e-05,0.000112409731297,0.0001987919790228,0.0002825423814959,0.0002797098538985,0.0003936087437278,0.0001852413885997,0.0001710191401063,0.0005397272872012,0.001154080490515,0.0013524599119427,0.0011540223601593,0.0006610299374977,0.0002910592861195,0.000414918472872,0.0006357794489854,0.0003827400862825,-1.0527317847470562e-05,0.0001597520503511,0.0007866084395366,0.0009590290587658,0.0008248970837061,0.0006262587712347,0.0006023618072077,0.000459235113947,0.0004737007656379,0.0005840167427225,0.0004746173221708,0.0001156328574965,0.0002836183061045,0.0005428135818034,0.0008506556381379,0.0009530713052922,0.0009894809809655,0.0007372136901144,0.0005199500814686,0.0003876715928019,0.0004159113113315,0.0004907210587329,0.0004554608449126,0.0006484639903891,0.0004554608449126,0.0004907210587329,0.0004159113113315,0.0003876715928019,0.0005199500814686,0.0007372136901144,0.0009894809809655,0.0009530713052922,0.0008506556381379,0.0005428135818034,0.0002836183061045,0.0001156328574965,0.0004746173221708,0.0005840167427225,0.0004737007656379,0.000459235113947,0.0006023618072077,0.0006262587712347,0.0008248970837061,0.0009590290587658,0.0007866084395366,0.0001597520503511,-1.0527317847470562e-05,0.0003827400862825,0.0006357794489854,0.000414918472872,0.0002910592861195,0.0006610299374977,0.0011540223601593,0.0013524599119427,0.001154080490515,0.0005397272872012,0.0001710191401063,0.0001852413885997,0.0003936087437278,0.0002797098538985,0.0002825423814959,0.0001987919790228,0.000112409731297,7.884951153417052e-05,0.0003082407613477,0.0001742116962564,4.559150611969481e-05,-6.56311196272817e-05,-0.0001033923432856,0.000108365874107,0.0005615074319994,0.0006482847356292,0.0006720687326191
25,0.0005327229128528,0.0005991581361616,0.0005913772816028,0.0005364111336461,0.0001957468901245,6.57666132364746e-05,-4.888586172202466e-05,-0.0001356722823182,7.444125765502971e-06,0.0001700155808001,-4.041697056870418e-05,-1.4724699794848429e-06,0.0002358924045677,0.0003529054582412,0.0004171470429923,0.0002205098834183,1.5402748274610757e-05,6.343361907869415e-05,0.0005589581952327,0.000916109169647,0.0011569605476321,0.0009052340923039,0.0004859322563627,0.0002646804841368,0.0004555209415748,0.0006971230519188,0.0004014813139056,2.64261475728568e-05,0.0003085194733447,0.0007144104467211,0.0008144513509445,0.0007910568770137,0.0006935178676583,0.0005826996031329,0.0004783337244885,0.0001432508548787,0.0001654457752582,0.0002349775738673,0.0002092258258767,0.0001689405132224,0.0004545246897848,0.00055031913394,0.0008010501722277,0.0008386365405482,0.0005390703723293,0.0003058594282329,0.0002768313191689,0.0001916610672078,0.000317064238355,0.0004966113914594,0.0007011869641196,0.0004966113914594,0.000317064238355,0.0001916610672078,0.0002768313191689,0.0003058594282329,0.0005390703723293,0.0008386365405482,0.0008010501722277,0.00055031913394,0.0004545246897848,0.0001689405132224,0.0002092258258767,0.0002349775738673,0.0001654457752582,0.0001432508548787,0.0004783337244885,0.0005826996031329,0.0006935178676583,0.0007910568770137,0.0008144513509445,0.0007144104467211,0.0003085194733447,2.64261475728568e-05,0.0004014813139056,0.0006971230519188,0.0004555209415748,0.0002646804841368,0.0004859322563627,0.0009052340923039,0.0011569605476321,0.000916109169647,0.0005589581952327,6.343361907869415e-05,1.5402748274610757e-05,0.0002205098834183,0.0004171470429923,0.0003529054582412,0.0002358924045677,-1.4724699794848429e-06,-4.041697056870418e-05,0.0001700155808001,7.444125765502971e-06,-0.0001356722823182,-4.888586172202466e-05,6.57666132364746e-05,0.0001957468901245,0.0005364111336461,0.0005913772816028,0.0005991581361616
26,0.0004554778601019,0.0005975998650485,0.0004622895702228,0.0003247721588682,0.0001366773337625,0.000113339816656,-8.559913089649935e-06,-2.495070263320954e-06,8.32135209732321e-05,0.0001300134377338,-7.297732379984004e-05,-9.291879281709956e-05,6.566210318765237e-05,0.0003481741669908,0.0002859463935264,-9.214400681535066e-05,-0.0002379384474553,-0.0001638667222557,0.0003009137164735,0.0007437862169731,0.0008498821266491,0.0008878754340068,0.0008409453047994,0.0006683908849891,0.0006695533204363,0.0007672546045361,0.0005132531258567,0.0005073561897567,0.0006490916852254,0.000661113987516,0.0005149157805031,0.0005247519718282,0.0006266763878103,0.0005150528610007,0.000103991999811,-0.000166857077661,-0.0001609834886377,-6.0509060282201254e-06,0.0003245464096644,0.0003332731616752,0.0004043796748332,0.0004475927150922,0.0006313835723706,0.0005195096766084,0.0002929319723575,0.0001722441978938,-4.390254693456826e-06,0.0001422843649166,0.0002881582904931,0.0006952766040679,0.0008651365682026,0.0006952766040679,0.0002881582904931,0.0001422843649166,-4.390254693456826e-06,0.0001722441978938,0.0002929319723575,0.0005195096766084,0.0006313835723706,0.0004475927150922,0.0004043796748332,0.0003332731616752,0.0003245464096644,-6.0509060282201254e-06,-0.0001609834886377,-0.000166857077661,0.000103991999811,0.0005150528610007,0.0006266763878103,0.0005247519718282,0.0005149157805031,0.000661113987516,0.0006490916852254,0.0005073561897567,0.0005132531258567,0.0007672546045361,0.0006695533204363,0.0006683908849891,0.0008409453047994,0.0008878754340068,0.0008498821266491,0.0007437862169731,0.0003009137164735,-0.0001638667222557,-0.0002379384474553,-9.214400681535066e-05,0.0002859463935264,0.0003481741669908,6.566210318765237e-05,-9.291879281709956e-05,-7.297732379984004e-05,0.0001300134377338,8.32135209732321e-05,-2.495070263320954e-06,-8.559913089649935e-06,0.000113339816656,0.0001366773337625,0.0003247721588682,0.0004622895702228,0.0005975998650485
27,0.0003726329762532,0.0005945046502121,0.0003611428120265,0.0001271409863576,-1.065076652412064e-05,-9.940971415263792e-05,-2.1365293580397232e-05,-0.0001072204601907,-2.1228905606586297e-05,1.4246388462243073e-05,-0.0001617755530646,-0.0002560445594011,-0.0001328164302673,0.0001377758921288,9.393439987047488e-05,-7.096388304865921e-05,-0.0001800809538589,-9.782178021852404e-05,0.0001997294326547,0.0004285267946257,0.0007221836805651,0.0009653523741372,0.0009584064474461,0.0010115300560874,0.0009267649406179,0.0008130229867926,0.0008931224436559,0.0009638739258537,0.0009367017114893,0.0005527730388756,0.000271786761796,0.0003558007701102,0.0005018224305595,0.0002598050104287,5.3230301884527606e-05,-0.0002642180076957,-0.0001717175664134,6.895864182383978e-05,0.000469669370417,0.0003607673508651,0.0004800292316842,0.0006918445501795,0.0007199006853478,0.0005035520088134,0.0001566764854405,-3.435129690967155e-05,8.984111432869664e-05,0.0001547637373434,0.0007458619883238,0.001200508045312,0.0011573352525786,0.001200508045312,0.0007458619883238,0.0001547637373434,8.984111432869664e-05,-3.435129690967155e-05,0.0001566764854405,0.0005035520088134,0.0007199006853478,0.0006918445501795,0.0004800292316842,0.0003607673508651,0.000469669370417,6.895864182383978e-05,-0.0001717175664134,-0.0002642180076957,5.3230301884527606e-05,0.0002598050104287,0.0005018224305595,0.0003558007701102,0.000271786761796,0.0005527730388756,0.0009367017114893,0.0009638739258537,0.0008931224436559,0.0008130229867926,0.0009267649406179,0.0010115300560874,0.0009584064474461,0.0009653523741372,0.0007221836805651,0.0004285267946257,0.0001997294326547,-9.782178021852404e-05,-0.0001800809538589,-7.096388304865921e-05,9.393439987047488e-05,0.0001377758921288,-0.0001328164302673,-0.0002560445594011,-0.0001617755530646,1.4246388462243073e-05,-2.1228905606586297e-05,-0.0001072204601907,-2.1365293580397232e-05,-9.940971415263792e-05,-1.065076652412064e-05,0.0001271409863576,0.0003611428120265,0.0005945046502121
28,0.0003108602700921,0.0005531297472472,0.0004126862276355,6.410369161111071e-05,2.547000656642011e-05,0.0001595739493169,-8.529252075846692e-05,-0.0001702849741434,1.0260781222778864e-06,0.0001480941309975,-0.0001334363273279,-0.0002950739410757,-0.0002323642427794,-3.505529054353924e-05,-0.000121291652318,7.196421404157893e-05,0.0001305550562674,0.0003097519648762,0.0002318779220045,0.0003696565352693,0.000666839708622,0.0008886380876802,0.0008928379039191,0.000903948732625,0.0009283203332087,0.0010617246234703,0.0012846795123388,0.0014239096589735,0.0009097392155932,0.0004794019912921,0.0002474416036591,0.0002078072826342,0.0002265942112053,0.0001199914220847,7.162709466805573e-05,1.984369796063424e-05,1.568806861080934e-05,0.0003258196181289,0.0005061372936543,0.000355327801043,0.0005254745335763,0.0009089971584453,0.001178885838449,0.0008591261085309,0.0003155481119718,0.0001253603486075,0.0002262026438925,0.000576719239112,0.0012006644075375,0.0014867439045793,0.0014331550715334,0.0014867439045793,0.0012006644075375,0.000576719239112,0.0002262026438925,0.0001253603486075,0.0003155481119718,0.0008591261085309,0.001178885838449,0.0009089971584453,0.0005254745335763,0.000355327801043,0.0005061372936543,0.0003258196181289,1.568806861080934e-05,1.984369796063424e-05,7.162709466805573e-05,0.0001199914220847,0.0002265942112053,0.0002078072826342,0.0002474416036591,0.0004794019912921,0.0009097392155932,0.0014239096589735,0.0012846795123388,0.0010617246234703,0.0009283203332087,0.000903948732625,0.0008928379039191,0.0008886380876802,0.000666839708622,0.0003696565352693,0.0002318779220045,0.0003097519648762,0.0001305550562674,7.196421404157893e-05,-0.000121291652318,-3.505529054353924e-05,-0.0002323642427794,-0.0002950739410757,-0.0001334363273279,0.0001480941309975,1.0260781222778864e-06,-0.0001702849741434,-8.529252075846692e-05,0.0001595739493169,2.547000656642011e-05,6.410369161111071e-05,0.0004126862276355,0.0005531297472472
29,0.0003643414188463,0.0003911390478024,0.0004128868974094,0.0001013570367522,-1.1047049569802586e-05,0.0001186968993093,4.614817652713256e-05,7.92018339998376e-05,0.0001347075190571,0.0001210084461206,-3.1051151950876006e-05,4.539764039379488e-05,0.0001132748930601,0.0001005111240297,2.822158118596173e-05,0.0003364850425822,0.0005910115292903,0.0005991825613911,0.0004779841287818,0.0003942106536584,0.0005062231553183,0.0005201159355078,0.0005487201282858,0.0005368457660388,0.00082267159057,0.0012373291072185,0.0014943427505305,0.0013042608061131,0.0008210144450918,0.0005585266085231,0.0001658406429241,9.62740431601749e-05,0.0001595384480465,0.0001911096046796,9.651161435553454e-05,0.0001213667723165,0.0002545585627368,0.0005845969926887,0.0004637250106829,0.0003440732971193,0.0005318716458787,0.0009579707637358,0.0013193186356404,0.0011106676374677,0.0005153083094513,0.0001785494878892,0.0003041932614707,0.0007579665068797,0.0012628069963754,0.0013621379953512,0.0012063453538397,0.0013621379953512,0.0012628069963754,0.0007579665068797,0.0003041932614707,0.0001785494878892,0.0005153083094513,0.0011106676374677,0.0013193186356404,0.0009579707637358,0.0005318716458787,0.0003440732971193,0.0004637250106829,0.0005845969926887,0.0002545585627368,0.0001213667723165,9.651161435553454e-05,0.0001911096046796,0.0001595384480465,9.62740431601749e-05,0.0001658406429241,0.0005585266085231,0.0008210144450918,0.0013042608061131,0.0014943427505305,0.0012373291072185,0.00082267159057,0.0005368457660388,0.0005487201282858,0.0005201159355078,0.0005062231553183,0.0003942106536584,0.0004779841287818,0.0005991825613911,0.0005910115292903,0.0003364850425822,2.822158118596173e-05,0.0001005111240297,0.0001132748930601,4.539764039379488e-05,-3.1051151950876006e-05,0.0001210084461206,0.0001347075190571,7.92018339998376e-05,4.614817652713256e-05,0.0001186968993093,-1.1047049569802586e-05,0.0001013570367522,0.0004128868974094,0.0003911390478024
30,0.0003096671340298,0.00030388922592,0.0003365014938977,0.0002882547413391,0.0002278907909221,0.000283745241538,0.0001930973462287,0.0001447065027961,0.0001907122406177,2.671618838153236e-06,9.46576282290683e-05,0.0003795472657024,0.0005423387277744,0.0004838819101956,0.0001806116297681,0.0003670968949732,0.0006063410384404,0.0007671511094043,0.0005794947563295,0.000435663073052,0.000415492337654,0.0003490844159703,0.0002222731748519,0.0004172200851825,0.0007291002975151,0.001107404178468,0.0015555215235658,0.0012190097358035,0.0008525581075407,0.0001784008390149,0.000125251031603,0.0001377778705175,0.0002846173360511,0.0002749038494824,0.0001673448008416,4.484595544793004e-05,0.0002703186306536,0.0004295772938033,0.000611103154767,0.000526501398212,0.0006274615815756,0.0010298422152319,0.0013668148689484,0.0012267071185206,0.0007777736591138,0.0004789185066243,0.0004299728690081,0.0007091747682869,0.0009666524095672,0.001079998125328,0.0010855083998204,0.001079998125328,0.0009666524095672,0.0007091747682869,0.0004299728690081,0.0004789185066243,0.0007777736591138,0.0012267071185206,0.0013668148689484,0.0010298422152319,0.0006274615815756,0.000526501398212,0.000611103154767,0.0004295772938033,0.0002703186306536,4.484595544793004e-05,0.0001673448008416,0.0002749038494824,0.0002846173360511,0.0001377778705175,0.000125251031603,0.0001784008390149,0.0008525581075407,0.0012190097358035,0.0015555215235658,0.001107404178468,0.0007291002975151,0.0004172200851825,0.0002222731748519,0.0003490844159703,0.000415492337654,0.000435663073052,0.0005794947563295,0.0007671511094043,0.0006063410384404,0.0003670968949732,0.0001806116297681,0.0004838819101956,0.0005423387277744,0.0003795472657024,9.46576282290683e-05,2.671618838153236e-06,0.0001907122406177,0.0001447065027961,0.0001930973462287,0.000283745241538,0.0002278907909221,0.0002882547413391,0.0003365014938977,0.00030388922592
31,0.0001127771951472,0.0004628316770249,0.000432302167136,0.0003441841234325,0.0004136111364211,0.0004446905601031,0.0004530537808973,0.000314758437288,6.483014891006402e-05,-2.3203757620791137e-05,0.0001718686596771,0.0004664245960776,0.0006486678758516,0.0006244018118193,0.00032956519904,0.0002260901023115,0.0005120202355858,0.0007175659231518,0.0004657838277408,0.0003654464232201,8.106347831511192e-05,0.0002799291036646,0.0002116523653095,0.0003480696060959,0.0006004093139898,0.0012058247010199,0.0014955546047303,0.0013029382193651,0.0007657371973111,0.0003126440519279,0.0002335812896617,0.000455345397421,0.0006589949264404,0.0007037271885047,0.0004229963488651,0.0003481319897758,0.000205374141946,0.0004363559706178,0.0005264504850813,0.0008111529439142,0.0011150471152011,0.0012771717222669,0.0012439106099052,0.0009873908583068,0.0006142912432253,0.0005882602400336,0.0006370169883477,0.0007572636196717,0.000896526403671,0.0011133535897844,0.0012540629470124,0.0011133535897844,0.000896526403671,0.0007572636196717,0.0006370169883477,0.0005882602400336,0.0006142912432253,0.0009873908583068,0.0012439106099052,0.0012771717222669,0.0011150471152011,0.0008111529439142,0.0005264504850813,0.0004363559706178,0.000205374141946,0.0003481319897758,0.0004229963488651,0.0007037271885047,0.0006589949264404,0.000455345397421,0.0002335812896617,0.0003126440519279,0.0007657371973111,0.0013029382193651,0.0014955546047303,0.0012058247010199,0.0006004093139898,0.0003480696060959,0.0002116523653095,0.0002799291036646,8.106347831511192e-05,0.0003654464232201,0.0004657838277408,0.0007175659231518,0.0005120202355858,0.0002260901023115,0.00032956519904,0.0006244018118193,0.0006486678758516,0.0004664245960776,0.0001718686596771,-2.3203757620791137e-05,6.483014891006402e-05,0.000314758437288,0.0004530537808973,0.0004446905601031,0.0004136111364211,0.0003441841234325,0.000432302167136,0.0004628316770249
32,-7.322618105264057e-05,0.0002074302123461,0.0004910946809812,0.0006768385282355,0.0006245370417039,0.0005865129330306,0.0005515017818226,0.0001801528273456,7.991760210735249e-06,7.525546145583043e-06,0.0003494693969879,0.0004194231868395,0.0004858519285769,0.0002930036762534,0.0001098947510877,7.351334408803417e-05,0.0002879153377419,0.0005797089249679,0.0003926703823394,0.000317749934507,7.47509619093151e-05,1.046287842417826e-05,0.0001818726194142,0.0003627114485061,0.0006053617563264,0.0009917605838225,0.001225773467097,0.0009554952105607,0.0005704151387213,0.0002360980426673,0.0002655859939692,0.0006955938455569,0.0011359828138926,0.0010096482371909,0.0008305214573509,0.0005066237083083,0.0003889268308035,0.00037924707737,0.0005277673274855,0.000836967414154,0.0013917799564382,0.001473631883748,0.0010134129317364,0.0006706746351512,0.0006257289450284,0.0008555839333163,0.0009820971969829,0.0010174912678559,0.0009985894812317,0.0012225302358639,0.0011894219652577,0.0012225302358639,0.0009985894812317,0.0010174912678559,0.0009820971969829,0.0008555839333163,0.0006257289450284,0.0006706746351512,0.0010134129317364,0.001473631883748,0.0013917799564382,0.000836967414154,0.0005277673274855,0.00037924707737,0.0003889268308035,0.0005066237083083,0.0008305214573509,0.0010096482371909,0.0011359828138926,0.0006955938455569,0.0002655859939692,0.0002360980426673,0.0005704151387213,0.0009554952105607,0.001225773467097,0.0009917605838225,0.0006053617563264,0.0003627114485061,0.0001818726194142,1.046287842417826e-05,7.47509619093151e-05,0.000317749934507,0.0003926703823394,0.0005797089249679,0.0002879153377419,7.351334408803417e-05,0.0001098947510877,0.0002930036762534,0.0004858519285769,0.0004194231868395,0.0003494693969879,7.525546145583043e-06,7.991760210735249e-06,0.0001801528273456,0.0005515017818226,0.0005865129330306,0.0006245370417039,0.0006768385282355,0.0004910946809812,0.0002074302123461
33,-6.471591937374927e-05,0.0002095768908741,0.0006201280715197,0.0007056354684551,0.0004572386432133,0.0003489729783594,0.0002256710103651,-0.0001108483542912,-0.0001946364758755,2.6246940647200383e-06,0.0002662710348456,0.0002852816935303,0.0002873107244374,0.0001952019878254,-6.278285868630522e-06,-0.0001080445105057,-5.091368619986164e-05,0.0003866222545983,0.0004497593491217,0.0003518240421015,0.0001047619118377,9.283121823821428e-05,0.0002641720139961,0.0004305360320849,0.0006816412609849,0.0009319191147675,0.0009746298153756,0.0006811461933226,9.148784227513117e-05,-5.077643362907163e-05,0.0001619193379733,0.0009414828977943,0.0014701587172302,0.0012382008470166,0.0009015694170169,0.000443042846307,0.0003022935992787,0.000519346978508,0.0006679867756128,0.0008698727840509,0.0013832223491616,0.0012392049305692,0.0009233982813757,0.0006383169023477,0.0006524593303024,0.0009572016992766,0.0012088522284632,0.0010750924903583,0.0010768236271582,0.0011447400788338,0.0011730693162566,0.0011447400788338,0.0010768236271582,0.0010750924903583,0.0012088522284632,0.0009572016992766,0.0006524593303024,0.0006383169023477,0.0009233982813757,0.0012392049305692,0.0013832223491616,0.0008698727840509,0.0006679867756128,0.000519346978508,0.0003022935992787,0.000443042846307,0.0009015694170169,0.0012382008470166,0.0014701587172302,0.0009414828977943,0.0001619193379733,-5.077643362907163e-05,9.148784227513117e-05,0.0006811461933226,0.0009746298153756,0.0009319191147675,0.0006816412609849,0.0004305360320849,0.0002641720139961,9.283121823821428e-05,0.0001047619118377,0.0003518240421015,0.0004497593491217,0.0003866222545983,-5.091368619986164e-05,-0.0001080445105057,-6.278285868630522e-06,0.0001952019878254,0.0002873107244374,0.0002852816935303,0.0002662710348456,2.6246940647200383e-06,-0.0001946364758755,-0.0001108483542912,0.0002256710103651,0.0003489729783594,0.0004572386432133,0.0007056354684551,0.0006201280715197,0.0002095768908741
34,0.0004102126305744,0.0006035527908658,0.0007472720810247,0.0006323974530631,0.0004210800661919,8.072252935804647e-05,-0.0002069255767395,-0.0003191374732525,-0.0002129715492342,-8.62343695406767e-06,4.89927779676929e-05,4.51097474641482e-05,0.0001409192950939,6.355298000990496e-05,0.0001548279684043,1.135709649234602e-05,-8.769092918556975e-05,0.0001522484121782,0.0003824475745622,0.0001295593680994,3.0936924042115275e-05,9.22311737369082e-06,0.0003526815300934,0.0005589185361921,0.0005600958842451,0.0008482251785501,0.0008432546445565,0.0004574400927321,-0.000255293041416,-0.0003937667700714,-8.926268104321778e-05,0.0009402335766608,0.0013730884022141,0.0012108249134023,0.0006092705537246,0.0001832045298473,0.0002303135414238,0.0005949670991794,0.0006721648659132,0.0007536894284558,0.0011048783520405,0.0011335994187227,0.0008616518735999,0.0007910859154502,0.000811331836953,0.0009847660524373,0.0009911529806033,0.0009768233135912,0.0010542922587969,0.0010820467001297,0.0011061861787118,0.0010820467001297,0.0010542922587969,0.0009768233135912,0.0009911529806033,0.0009847660524373,0.000811331836953,0.0007910859154502,0.0008616518735999,0.0011335994187227,0.0011048783520405,0.0007536894284558,0.0006721648659132,0.0005949670991794,0.0002303135414238,0.0001832045298473,0.0006092705537246,0.0012108249134023,0.0013730884022141,0.0009402335766608,-8.926268104321778e-05,-0.0003937667700714,-0.000255293041416,0.0004574400927321,0.0008432546445565,0.0008482251785501,0.0005600958842451,0.0005589185361921,0.0003526815300934,9.22311737369082e-06,3.0936924042115275e-05,0.0001295593680994,0.0003824475745622,0.0001522484121782,-8.769092918556975e-05,1.135709649234602e-05,0.0001548279684043,6.355298000990496e-05,0.0001409192950939,4.51097474641482e-05,4.89927779676929e-05,-8.62343695406767e-06,-0.0002129715492342,-0.0003191374732525,-0.0002069255767395,8.072252935804647e-05,0.0004210800661919,0.0006323974530631,0.0007472720810247,0.0006035527908658
35,0.0007692828470165,0.0008782666203781,0.0007800822091641,0.0005610722935174,0.0002030475705115,-0.0002023506293298,-0.0004328072916286,-0.0002845319628865,-0.0001219621316263,3.8796715709549446e-05,9.483462064297398e-05,0.0001194913275604,0.0001306063863129,3.941456459010309e-05,4.734058621645544e-05,3.361653764075013e-05,0.0001624849900881,0.0003442687446999,0.0003352543351513,0.0001718519918132,0.0001057145089472,0.0002378740964039,0.0004843305630329,0.0006923125223105,0.0004552223817801,0.0007102686812827,0.000667361268965,0.0002277424342776,-0.0002694101401415,-0.0002773897918251,5.3319179339833635e-05,0.0007891726042455,0.0010524127073965,0.0008867076663304,0.0003746338894221,0.0002250369410243,0.0003698469639393,0.0006620755801752,0.0006317170855292,0.0006401689454453,0.0007911619251891,0.0010483873965175,0.0008087004641747,0.0010503104520968,0.0009290078772669,0.001043131547024,0.0009060287459566,0.0007681274517294,0.000942624607745,0.0011026011454431,0.0012398816021295,0.0011026011454431,0.000942624607745,0.0007681274517294,0.0009060287459566,0.001043131547024,0.0009290078772669,0.0010503104520968,0.0008087004641747,0.0010483873965175,0.0007911619251891,0.0006401689454453,0.0006317170855292,0.0006620755801752,0.0003698469639393,0.0002250369410243,0.0003746338894221,0.0008867076663304,0.0010524127073965,0.0007891726042455,5.3319179339833635e-05,-0.0002773897918251,-0.0002694101401415,0.0002277424342776,0.000667361268965,0.0007102686812827,0.0004552223817801,0.0006923125223105,0.0004843305630329,0.0002378740964039,0.0001057145089472,0.0001718519918132,0.0003352543351513,0.0003442687446999,0.0001624849900881,3.361653764075013e-05,4.734058621645544e-05,3.941456459010309e-05,0.0001306063863129,0.0001194913275604,9.483462064297398e-05,3.8796715709549446e-05,-0.0001219621316263,-0.0002845319628865,-0.0004328072916286,-0.0002023506293298,0.0002030475705115,0.0005610722935174,0.0007800822091641,0.0008782666203781
36,0.0008392390533404,0.0008445001850435,0.0006893476908047,0.0005509464848464,0.0002019188086307,-0.0002067838576657,-0.0003926101736402,-0.0003964777473798,-0.0001127331424881,0.0001062919953727,0.0003280153728421,0.000277918183583,-2.5646413441562688e-05,-3.431608609374715e-05,7.744631474816623e-05,0.0003929244940288,0.0004438652265871,0.000587170040868,0.0004206340515323,0.000365225411849,0.0002499188488923,0.0004011969457444,0.0006230267218984,0.0007602015216269,0.0006705406338286,0.0005923676359243,0.0006627541513165,0.000129638070412,-0.0001765987196106,9.63752730287824e-05,0.0004600185480845,0.0007061187631304,0.0008189277800244,0.0004584861957595,0.0001929118690454,0.0001405785260661,0.0004094767450032,0.0006727545928742,0.0007408675787224,0.0009004280577125,0.0008960625488888,0.0010414335523457,0.0011208461134343,0.0010055180889959,0.0010785028422499,0.0009405387226229,0.0008400712035546,0.0008478965803454,0.001043897852229,0.0014483245848652,0.0015283950281047,0.0014483245848652,0.001043897852229,0.0008478965803454,0.0008400712035546,0.0009405387226229,0.0010785028422499,0.0010055180889959,0.0011208461134343,0.0010414335523457,0.0008960625488888,0.0009004280577125,0.0007408675787224,0.0006727545928742,0.0004094767450032,0.0001405785260661,0.0001929118690454,0.0004584861957595,0.0008189277800244,0.0007061187631304,0.0004600185480845,9.63752730287824e-05,-0.0001765987196106,0.000129638070412,0.0006627541513165,0.0005923676359243,0.0006705406338286,0.0007602015216269,0.0006230267218984,0.0004011969457444,0.0002499188488923,0.000365225411849,0.0004206340515323,0.000587170040868,0.0004438652265871,0.0003929244940288,7.744631474816623e-05,-3.431608609374715e-05,-2.5646413441562688e-05,0.000277918183583,0.0003280153728421,0.0001062919953727,-0.0001127331424881,-0.0003964777473798,-0.0003926101736402,-0.0002067838576657,0.0002019188086307,0.0005509464848464,0.0006893476908047,0.0008445001850435
37,0.0005025895958598,0.0006798318659998,0.0008060602324192,0.0005755921804826,0.0002691629386803,-0.0001903835837843,-0.0004406969790084,-0.0004167359916877,-2.856295109020956e-05,0.000294482844318,0.0005291154750362,0.0005261001849025,0.0001776371902675,-6.842534728222554e-05,4.368691550585391e-05,0.0002982078407184,0.0005559529600591,0.0007250876992842,0.0006746943981934,0.0005600985991183,0.0004580401894632,0.0005020509831655,0.000712935421485,0.0008417209738667,0.0007200015826735,0.0005883705774514,0.0004868462615549,0.0002172305615676,8.717662023947737e-05,0.0002232989497461,0.0004159135857295,0.0004483624328902,0.000440645393039,0.000334502879576,0.0001125535014291,8.60470048843041e-05,0.0002829947855303,0.0007274951444166,0.0010129897679973,0.0011297535305357,0.0012689539737741,0.0012815074933804,0.0013369724119665,0.0013615140665697,0.0012178959424869,0.0010651363879268,0.0007963544664374,0.0008231239039634,0.0010717522621357,0.0013856664206224,0.0016124871202873,0.0013856664206224,0.0010717522621357,0.0008231239039634,0.0007963544664374,0.0010651363879268,0.0012178959424869,0.0013615140665697,0.0013369724119665,0.0012815074933804,0.0012689539737741,0.0011297535305357,0.0010129897679973,0.0007274951444166,0.0002829947855303,8.60470048843041e-05,0.0001125535014291,0.000334502879576,0.000440645393039,0.0004483624328902,0.0004159135857295,0.0002232989497461,8.717662023947737e-05,0.0002172305615676,0.0004868462615549,0.0005883705774514,0.0007200015826735,0.0008417209738667,0.000712935421485,0.0005020509831655,0.0004580401894632,0.0005600985991183,0.0006746943981934,0.0007250876992842,0.0005559529600591,0.0002982078407184,4.368691550585391e-05,-6.842534728222554e-05,0.0001776371902675,0.0005261001849025,0.0005291154750362,0.000294482844318,-2.856295109020956e-05,-0.0004167359916877,-0.0004406969790084,-0.0001903835837843,0.0002691629386803,0.0005755921804826,0.0008060602324192,0.0006798318659998
