,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
21,0.00024679998293277214,0.0006572782540394626,0.0006926183154783321,0.0005487197010315697,0.00046049856151338217,0.00016989992168223552,-0.00019342246076056258,-0.00025958109701371357,-6.145399255173031e-05,-0.00031405717765044407,-0.0005996980703346368,-0.0005682617779450255,-0.0001142163919658486,0.0001998231619676786,0.0002387679780646239,0.0004006174080536303,0.0002139451113303562,-2.359084824140478e-05,-8.852784529226372e-05,-0.0003403631589237657,-8.154712404432823e-05,4.8516883365013456e-05,0.00015491459653419208,0.0004099349699589578,0.0002954916514684132,-2.8037808103971607e-05,-0.00019886215673298798,-0.0001335800802436143,0.00024291881564967108,0.00042656901199426367,0.00023301438104195602,-0.00011005291049668562,-0.00041058207152917,-0.00028196750018861784,0.00021137157838950078,0.0003219287208768999,0.00011572049581132644,-9.076260561339313e-05,-0.0003271337016347009,-9.300550183055466e-05,-4.196379546577908e-06,1.8512843077091797e-05,-0.00018288242254209446,0.00021853688493459823,0.00015464172432946133,0.000120614650723585,0.00031043520562735566,9.438810468599042e-05,-0.0005254014661767828,-0.0008302154851935345,-0.001069641004298014,-0.0008302154851935345,-0.0005254014661767828,9.438810468599042e-05,0.00031043520562735566,0.000120614650723585,0.00015464172432946133,0.00021853688493459823,-0.00018288242254209446,1.8512843077091797e-05,-4.196379546577908e-06,-9.300550183055466e-05,-0.0003271337016347009,-9.076260561339313e-05,0.00011572049581132644,0.0003219287208768999,0.00021137157838950078,-0.00028196750018861784,-0.00041058207152917,-0.00011005291049668562,0.00023301438104195602,0.00042656901199426367,0.00024291881564967108,-0.0001335800802436143,-0.00019886215673298798,-2.8037808103971607e-05,0.0002954916514684132,0.0004099349699589578,0.00015491459653419208,4.8516883365013456e-05,-8.154712404432823e-05,-0.0003403631589237657,-8.852784529226372e-05,-2.359084824140478e-05,0.0002139451113303562,0.0004006174080536303,0.0002387679780646239,0.0001998231619676786,-0.0001142163919658486,-0.0005682617779450255,-0.0005996980703346368,-0.00031405717765044407,-6.145399255173031e-05,-0.00025958109701371357,-0.00019342246076056258,0.00016989992168223552,0.00046049856151338217,0.0005487197010315697,0.0006926183154783321,0.0006572782540394626,0.00024679998293277214
22,0.0001486902994676767,0.00046311374819627975,0.0006697221241487332,0.0006186566608795178,0.00043166246649647575,0.0005090356259993623,0.00016153999761629034,9.536907272592707e-05,-6.431177772843191e-05,-0.00047240392464499234,-0.0004913654377736597,-0.0005362354885507822,-0.00021602731819184398,5.557461210530353e-06,-1.7496185874424478e-05,3.7122867546622765e-05,-2.4900339742720965e-05,-0.000186286598996595,-0.00018941704107281902,-0.00017559388267544945,-0.00011195884482411838,0.00031221202466246264,0.000366505082014136,0.0004905273113484996,0.00030064141639873617,-0.00012071166036337685,-0.0003596434390630518,-0.0001470664114777138,0.00020153801706729844,0.0005615616844042638,0.0005517941982958861,0.0002682028739689885,8.07557988136125e-05,0.0002980741756934369,0.0003093171405242498,0.0003734911893179848,-0.00019513197879205354,-0.0005290085238882931,-0.0006128147777918209,-0.000269443847341293,-3.195330062725791e-05,4.381524849129137e-05,-0.00018152063240599138,0.0001392981519386959,5.641310500620949e-05,8.447662788170684e-05,6.111861392064523e-05,0.0002613567195357315,-5.9171441050516455e-05,-0.0002286911961645063,-0.00028015961756332306,-0.0002286911961645063,-5.9171441050516455e-05,0.0002613567195357315,6.111861392064523e-05,8.447662788170684e-05,5.641310500620949e-05,0.0001392981519386959,-0.00018152063240599138,4.381524849129137e-05,-3.195330062725791e-05,-0.000269443847341293,-0.0006128147777918209,-0.0005290085238882931,-0.00019513197879205354,0.0003734911893179848,0.0003093171405242498,0.0002980741756934369,8.07557988136125e-05,0.0002682028739689885,0.0005517941982958861,0.0005615616844042638,0.00020153801706729844,-0.0001470664114777138,-0.0003596434390630518,-0.00012071166036337685,0.00030064141639873617,0.0004905273113484996,0.000366505082014136,0.00031221202466246264,-0.00011195884482411838,-0.00017559388267544945,-0.00018941704107281902,-0.000186286598996595,-2.4900339742720965e-05,3.7122867546622765e-05,-1.7496185874424478e-05,5.557461210530353e-06,-0.00021602731819184398,-0.0005362354885507822,-0.0004913654377736597,-0.00047240392464499234,-6.431177772843191e-05,9.536907272592707e-05,0.00016153999761629034,0.0005090356259993623,0.00043166246649647575,0.0006186566608795178,0.0006697221241487332,0.00046311374819627975,0.0001486902994676767
23,0.00021934002657311762,0.0004577849464215035,0.0005117190834307805,0.0005333574468593644,0.0004715020783879842,0.0003168079699849225,6.469171407839859e-05,1.6107450301454748e-05,-0.00021454648595201694,-0.00024362626730837808,-0.0002615496647554442,-0.00030002969090407364,-0.00017996317888586993,-0.00016560577791679469,4.481203418755332e-05,2.6545283642753027e-05,-1.6097624913639734e-05,-0.00017327607685786988,-0.00013353334963404342,0.00023168449694326718,0.0006370624479252885,0.0008558394101318284,0.0005044575719941065,0.00029803411829717785,0.00020028015440714424,-4.1604205300448506e-05,-0.0002458305235754889,-0.00035657565243813063,0.00015673892685613347,0.0005991239428432397,0.0005999999704657425,0.0005819338653442472,0.00039949584566582153,0.00047291439895329597,0.0006315496448148256,0.0004783603059244714,5.2906524993743165e-05,-0.00021141882531674458,-0.0004338832084910778,0.00016117589846738518,0.0003265300616682289,0.00028217136571754767,0.0002478513517397113,0.00025627807892803075,0.00027782520960139016,0.00020985351881701926,0.0002639199894308999,0.0004386699293925887,0.00045981746129787295,0.0003148332252132872,0.00035867387281448995,0.0003148332252132872,0.00045981746129787295,0.0004386699293925887,0.0002639199894308999,0.00020985351881701926,0.00027782520960139016,0.00025627807892803075,0.0002478513517397113,0.00028217136571754767,0.0003265300616682289,0.00016117589846738518,-0.0004338832084910778,-0.00021141882531674458,5.2906524993743165e-05,0.0004783603059244714,0.0006315496448148256,0.00047291439895329597,0.00039949584566582153,0.0005819338653442472,0.0005999999704657425,0.0005991239428432397,0.00015673892685613347,-0.00035657565243813063,-0.0002458305235754889,-4.1604205300448506e-05,0.00020028015440714424,0.00029803411829717785,0.0005044575719941065,0.0008558394101318284,0.0006370624479252885,0.00023168449694326718,-0.00013353334963404342,-0.00017327607685786988,-1.6097624913639734e-05,2.6545283642753027e-05,4.481203418755332e-05,-0.00016560577791679469,-0.00017996317888586993,-0.00030002969090407364,-0.0002615496647554442,-0.00024362626730837808,-0.00021454648595201694,1.6107450301454748e-05,6.469171407839859e-05,0.0003168079699849225,0.0004715020783879842,0.0005333574468593644,0.0005117190834307805,0.0004577849464215035,0.00021934002657311762
24,0.00042410321483392355,0.0004599419788944497,0.0004065565416754197,0.0006845904658252522,0.00031486752984915547,0.00014713896286035758,-0.00012903515698613237,-0.0002538199420593577,-0.00024071304875469785,-5.212298376282442e-05,-0.00015027126707747277,-0.00024392770961532466,-0.0002221365332669916,-6.141546883586056e-05,-2.5723694766814132e-05,0.0002023829420049567,-5.976625358820891e-06,-0.00022825267265574946,1.1670539972046055e-05,0.0006441470950678033,0.0011762437942903058,0.0009997909261349903,0.0003095528002923018,-0.0001392894890498923,-1.3172736537832625e-05,0.0003290331087305581,4.662490353099979e-06,-0.0003760951667402722,-8.022708519422037e-05,0.000675489517073024,0.0008771950195469909,0.0006608745960368054,0.0006898736204917443,0.0008058605305277676,0.0005209390274061171,0.0002902873791887806,0.0002866475574156746,0.00020846488962782304,9.69661059765199e-05,0.00028282428559185647,0.0003395383767828561,0.00047368355399167526,0.0004450166038439338,0.0005897550778850261,0.00032422284949299465,0.00033767803320132255,0.0002197746860982487,0.0004128009415304256,0.0006849367368824814,0.0008178772800624449,0.0011698749677149967,0.0008178772800624449,0.0006849367368824814,0.0004128009415304256,0.0002197746860982487,0.00033767803320132255,0.00032422284949299465,0.0005897550778850261,0.0004450166038439338,0.00047368355399167526,0.0003395383767828561,0.00028282428559185647,9.69661059765199e-05,0.00020846488962782304,0.0002866475574156746,0.0002902873791887806,0.0005209390274061171,0.0008058605305277676,0.0006898736204917443,0.0006608745960368054,0.0008771950195469909,0.000675489517073024,-8.022708519422037e-05,-0.0003760951667402722,4.662490353099979e-06,0.0003290331087305581,-1.3172736537832625e-05,-0.0001392894890498923,0.0003095528002923018,0.0009997909261349903,0.0011762437942903058,0.0006441470950678033,1.1670539972046055e-05,-0.00022825267265574946,-5.976625358820891e-06,0.0002023829420049567,-2.5723694766814132e-05,-6.141546883586056e-05,-0.0002221365332669916,-0.00024392770961532466,-0.00015027126707747277,-5.212298376282442e-05,-0.00024071304875469785,-0.0002538199420593577,-0.00012903515698613237,0.00014713896286035758,0.00031486752984915547,0.0006845904658252522,0.0004065565416754197,0.0004599419788944497,0.00042410321483392355
25,0.00023689826420573092,0.00019411821099853441,0.0001781671141058361,0.0004922886503596301,0.00030888396625915085,0.0001126459896370733,-0.00024592992309083173,-0.000521463634791902,-0.0003598736573229024,1.6595860711587777e-05,-0.00013988817376313215,-0.00040034990826071716,-0.0003058648333862091,-0.00017314011850262797,-8.500117825109358e-05,-0.0002306882265371275,-0.00037863099969030235,-0.0004172000096768909,9.716357090948431e-05,0.0006016558517764136,0.0009886013245876213,0.0008567756842235399,0.00031234810958619873,-0.00012913594563914422,0.0001709238325607231,0.0004936498827471755,0.0001569298003561786,-0.00023701280527252687,1.6039999578735959e-06,0.0006904140860912759,0.0008049532618847424,0.0007747609455198215,0.0007384586935258167,0.000791478092808332,0.0005546942907922273,8.654433167838989e-05,9.09324882803385e-05,0.00024185961083793173,0.0005029764399231712,0.0003515421462570376,0.00045520736320517384,0.0001732174695670565,0.0003794225394282387,0.000527327493486917,0.0003103219806524597,0.00018841260334401228,0.0002062125295820127,0.00036047826819312647,0.0006066349358430569,0.0009020254934214908,0.0011005048408124513,0.0009020254934214908,0.0006066349358430569,0.00036047826819312647,0.0002062125295820127,0.00018841260334401228,0.0003103219806524597,0.000527327493486917,0.0003794225394282387,0.0001732174695670565,0.00045520736320517384,0.0003515421462570376,0.0005029764399231712,0.00024185961083793173,9.09324882803385e-05,8.654433167838989e-05,0.0005546942907922273,0.000791478092808332,0.0007384586935258167,0.0007747609455198215,0.0008049532618847424,0.0006904140860912759,1.6039999578735959e-06,-0.00023701280527252687,0.0001569298003561786,0.0004936498827471755,0.0001709238325607231,-0.00012913594563914422,0.00031234810958619873,0.0008567756842235399,0.0009886013245876213,0.0006016558517764136,9.716357090948431e-05,-0.0004172000096768909,-0.00037863099969030235,-0.0002306882265371275,-8.500117825109358e-05,-0.00017314011850262797,-0.0003058648333862091,-0.00040034990826071716,-0.00013988817376313215,1.6595860711587777e-05,-0.0003598736573229024,-0.000521463634791902,-0.00024592992309083173,0.0001126459896370733,0.00030888396625915085,0.0004922886503596301,0.0001781671141058361,0.00019411821099853441,0.00023689826420573092
26,0.0003485410700486959,0.00044660887937466047,0.0003542321348409362,0.00022524922683363056,0.00012512819319798095,-3.4875990971608734e-05,-0.00027864049667800214,-0.0003259144535448106,-0.000130091384058535,0.00019565340974878634,-0.00012767280263584888,-0.0004100198659728018,-0.0003826865912155374,-0.0001646855975394739,-5.148961479443931e-05,-0.00036208896088882044,-0.0005665019252776915,-0.0005090660679642306,0.00016763725674166826,0.0006712285172287499,0.000845202589858608,0.0007716182388966112,0.0006740901554643703,0.0005423472748700454,0.0004216949852861176,0.0008301594582619857,0.000406304890861063,0.000417467279556732,0.000468417657199945,0.0006381089995507181,0.00048583563860286373,0.0005007729750332863,0.0005631360574047087,0.000542540300229784,0.0002901968441953305,8.593562493865224e-06,-5.468686373207214e-05,0.00014138109958531075,0.0004769008719789442,0.00040283633249582547,0.0003514395138421105,0.00015371106525177713,0.000430236303650087,0.0004571053225896502,0.00027497210471881094,0.00019473111858446797,-3.8387503407662856e-05,0.0001666642386404678,0.00044200999360764705,0.0009078200925829055,0.001196220696767564,0.0009078200925829055,0.00044200999360764705,0.0001666642386404678,-3.8387503407662856e-05,0.00019473111858446797,0.00027497210471881094,0.0004571053225896502,0.000430236303650087,0.00015371106525177713,0.0003514395138421105,0.00040283633249582547,0.0004769008719789442,0.00014138109958531075,-5.468686373207214e-05,8.593562493865224e-06,0.0002901968441953305,0.000542540300229784,0.0005631360574047087,0.0005007729750332863,0.00048583563860286373,0.0006381089995507181,0.000468417657199945,0.000417467279556732,0.000406304890861063,0.0008301594582619857,0.0004216949852861176,0.0005423472748700454,0.0006740901554643703,0.0007716182388966112,0.000845202589858608,0.0006712285172287499,0.00016763725674166826,-0.0005090660679642306,-0.0005665019252776915,-0.00036208896088882044,-5.148961479443931e-05,-0.0001646855975394739,-0.0003826865912155374,-0.0004100198659728018,-0.00012767280263584888,0.00019565340974878634,-0.000130091384058535,-0.0003259144535448106,-0.00027864049667800214,-3.4875990971608734e-05,0.00012512819319798095,0.00022524922683363056,0.0003542321348409362,0.00044660887937466047,0.0003485410700486959
27,0.0004975780917012896,0.0007500312449520308,0.0005621265338647642,0.00017153152736131458,-0.00015275634054281496,-0.00048098188143622946,-0.000389364676287788,-0.000294937678923539,6.978854262569002e-05,0.00019927124528154046,-0.00015461152122048054,-0.0004531431302931137,-0.000562580692008516,-4.8232545910224735e-05,4.490147874663879e-05,-0.00017238542317035135,-0.00033038644406760485,-0.00035942797861702476,-0.000105173816375413,0.0002810959136482243,0.000602438217105877,0.0008767783205409667,0.0006869980601727062,0.0008125916500768681,0.0008971108753162809,0.0008707989616134825,0.0009531130252215086,0.0009590005800405724,0.0009454222930775048,0.0006609272831192144,0.00043424395193272596,0.00031829672950621144,0.0003403397064913548,0.00020616357884933715,0.0003118086301751844,-2.1081735794213044e-05,4.092183326757378e-05,0.0001739348504761449,0.0005128192079441704,0.00029416921516137417,0.00024532385311243983,0.0003972918210673477,0.0005530659758922115,0.00043058745857996677,0.00022496709455776536,3.01426100146951e-05,0.00014575660858584663,-3.283313642329373e-05,0.000485370764989412,0.0011852796935077543,0.0012489572924568274,0.0011852796935077543,0.000485370764989412,-3.283313642329373e-05,0.00014575660858584663,3.01426100146951e-05,0.00022496709455776536,0.00043058745857996677,0.0005530659758922115,0.0003972918210673477,0.00024532385311243983,0.00029416921516137417,0.0005128192079441704,0.0001739348504761449,4.092183326757378e-05,-2.1081735794213044e-05,0.0003118086301751844,0.00020616357884933715,0.0003403397064913548,0.00031829672950621144,0.00043424395193272596,0.0006609272831192144,0.0009454222930775048,0.0009590005800405724,0.0009531130252215086,0.0008707989616134825,0.0008971108753162809,0.0008125916500768681,0.0006869980601727062,0.0008767783205409667,0.000602438217105877,0.0002810959136482243,-0.000105173816375413,-0.00035942797861702476,-0.00033038644406760485,-0.00017238542317035135,4.490147874663879e-05,-4.8232545910224735e-05,-0.000562580692008516,-0.0004531431302931137,-0.00015461152122048054,0.00019927124528154046,6.978854262569002e-05,-0.000294937678923539,-0.000389364676287788,-0.00048098188143622946,-0.00015275634054281496,0.00017153152736131458,0.0005621265338647642,0.0007500312449520308,0.0004975780917012896
28,0.0005504032611302546,0.0009417543618367675,0.0008080456971107668,0.0001766166145815064,-0.00013529304107355627,-0.00028862919156318154,-0.00044127306219487046,-0.0002905716126728169,9.836633231207318e-05,0.00023328181628594198,-0.0002455351749370363,-0.0006243087906575603,-0.0006226248014680213,-0.00022887090996884002,-0.00037781393969958324,-7.293425779344045e-05,-0.00021922127210867716,-0.00023216562133313587,-0.0003250142628830952,-0.00019537739436966298,0.00025940564140894217,0.0006918422700872161,0.0006349385789666284,0.0007366348385484218,0.0009408102332757688,0.001138879355792326,0.0013162497155526,0.001425857140641084,0.0009140865528509912,0.0006402659226687377,0.0005344129814739152,0.00027030805343573704,4.927215698838667e-05,-6.893585000809473e-05,0.00031552114452753656,0.0004545303654753748,0.00029543835417104365,0.00036619705180079566,0.0003409755854611418,-1.6869680695729306e-05,7.966192306666958e-05,0.0006066960178738541,0.0009824558054428443,0.0006605647669243241,0.00024398186002620639,9.834810599927594e-05,0.00019080476712571306,0.00027414951256443134,0.0008358576898715472,0.0011460267780367857,0.0011886535371593346,0.0011460267780367857,0.0008358576898715472,0.00027414951256443134,0.00019080476712571306,9.834810599927594e-05,0.00024398186002620639,0.0006605647669243241,0.0009824558054428443,0.0006066960178738541,7.966192306666958e-05,-1.6869680695729306e-05,0.0003409755854611418,0.00036619705180079566,0.00029543835417104365,0.0004545303654753748,0.00031552114452753656,-6.893585000809473e-05,4.927215698838667e-05,0.00027030805343573704,0.0005344129814739152,0.0006402659226687377,0.0009140865528509912,0.001425857140641084,0.0013162497155526,0.001138879355792326,0.0009408102332757688,0.0007366348385484218,0.0006349385789666284,0.0006918422700872161,0.00025940564140894217,-0.00019537739436966298,-0.0003250142628830952,-0.00023216562133313587,-0.00021922127210867716,-7.293425779344045e-05,-0.00037781393969958324,-0.00022887090996884002,-0.0006226248014680213,-0.0006243087906575603,-0.0002455351749370363,0.00023328181628594198,9.836633231207318e-05,-0.0002905716126728169,-0.00044127306219487046,-0.00028862919156318154,-0.00013529304107355627,0.0001766166145815064,0.0008080456971107668,0.0009417543618367675,0.0005504032611302546
29,0.0004351568375283334,0.0006155073948812789,0.0006334983359226234,7.846423795795737e-05,-0.00027509781094248436,-0.0002484319973222185,-0.00014790823647996967,2.87663863537736e-06,0.0001552418161225827,0.00015399370651778338,-0.0002656376325015306,-0.0004064399670047528,-0.00019108839345951178,-0.00019214034193692098,-0.000376613259482768,-0.00010579527620144878,0.00010123961473568985,1.9721250813889944e-05,-0.0002404228765661733,-0.0005298030003674433,-6.47295838096239e-05,0.00034199031584482905,0.0005100987738544235,0.0005163281958359878,0.0008918495808161002,0.0013714059942431587,0.0015650211851218644,0.0012508796026415522,0.0006890429427323769,0.0007070522778526861,0.00046547986975169816,0.0002358485461482934,7.179710039914422e-05,-9.279644183027725e-07,0.00021155954316996126,0.0004184412550788785,0.0003453811880546106,0.0005219759846139718,0.000256257858496582,-4.313610903176391e-06,0.0001534758505367388,0.0008272046352291239,0.0011819204064077733,0.0009913216946726368,0.00041519042238971035,0.00011161907970529388,0.00030358005478496884,0.0006335542063271098,0.0008465513981730383,0.0008425636069351286,0.000697564842284214,0.0008425636069351286,0.0008465513981730383,0.0006335542063271098,0.00030358005478496884,0.00011161907970529388,0.00041519042238971035,0.0009913216946726368,0.0011819204064077733,0.0008272046352291239,0.0001534758505367388,-4.313610903176391e-06,0.000256257858496582,0.0005219759846139718,0.0003453811880546106,0.0004184412550788785,0.00021155954316996126,-9.279644183027725e-07,7.179710039914422e-05,0.0002358485461482934,0.00046547986975169816,0.0007070522778526861,0.0006890429427323769,0.0012508796026415522,0.0015650211851218644,0.0013714059942431587,0.0008918495808161002,0.0005163281958359878,0.0005100987738544235,0.00034199031584482905,-6.47295838096239e-05,-0.0005298030003674433,-0.0002404228765661733,1.9721250813889944e-05,0.00010123961473568985,-0.00010579527620144878,-0.000376613259482768,-0.00019214034193692098,-0.00019108839345951178,-0.0004064399670047528,-0.0002656376325015306,0.00015399370651778338,0.0001552418161225827,2.87663863537736e-06,-0.00014790823647996967,-0.0002484319973222185,-0.00027509781094248436,7.846423795795737e-05,0.0006334983359226234,0.0006155073948812789,0.0004351568375283334
30,0.0001325543708337065,0.0003097077063898857,0.0002545074342703294,-4.26935407872817e-05,-0.00014924278307526528,2.1305620476601566e-05,-9.63538717489307e-06,2.3002147712859947e-05,-4.749101185509363e-05,-0.00021381716649541074,-0.00016441544061323438,9.029338311081802e-05,0.0003203595156771237,0.00011452453111041544,-0.00026425426733613284,-9.680878874770835e-05,0.0002625055754392672,0.0003548335088455038,-0.00014096398425730448,-0.0003720230479233381,7.337014216293573e-05,0.0004277090469338913,0.00038249635341068474,0.0005101792252626534,0.0008197630895013356,0.0013371497212297766,0.0016592385285611078,0.0011397377231652276,0.0006450856139095832,0.0001839606074736335,0.0003244587583295602,0.00025970917262934225,0.000319175687030184,0.000249922814067161,0.0001898918421188038,0.00011091801350425793,0.0002630336589700732,0.0003368834390200345,0.0004292702169603999,0.00025485401859503865,0.00043328539674784323,0.0010654216711248232,0.0014843671825247328,0.0011683007807185696,0.0008280735926182703,0.0006661240661577753,0.0006176082033037117,0.0006320003297637216,0.0005020969116896215,0.00034849840893956595,0.00027373584374570616,0.00034849840893956595,0.0005020969116896215,0.0006320003297637216,0.0006176082033037117,0.0006661240661577753,0.0008280735926182703,0.0011683007807185696,0.0014843671825247328,0.0010654216711248232,0.00043328539674784323,0.00025485401859503865,0.0004292702169603999,0.0003368834390200345,0.0002630336589700732,0.00011091801350425793,0.0001898918421188038,0.000249922814067161,0.000319175687030184,0.00025970917262934225,0.0003244587583295602,0.0001839606074736335,0.0006450856139095832,0.0011397377231652276,0.0016592385285611078,0.0013371497212297766,0.0008197630895013356,0.0005101792252626534,0.00038249635341068474,0.0004277090469338913,7.337014216293573e-05,-0.0003720230479233381,-0.00014096398425730448,0.0003548335088455038,0.0002625055754392672,-9.680878874770835e-05,-0.00026425426733613284,0.00011452453111041544,0.0003203595156771237,9.029338311081802e-05,-0.00016441544061323438,-0.00021381716649541074,-4.749101185509363e-05,2.3002147712859947e-05,-9.63538717489307e-06,2.1305620476601566e-05,-0.00014924278307526528,-4.26935407872817e-05,0.0002545074342703294,0.0003097077063898857,0.0001325543708337065
31,-0.0001355026611586066,0.0002705158139477351,0.00015057080304454307,-5.305796592443585e-05,0.00014994163027290104,0.00014829832596134125,0.00010087006970924024,-0.00012012697829367978,-0.00036117123249659134,-0.0004690586997169655,-0.0001239891658065256,0.00024486852964349044,0.0005868130838422887,0.000596342593966667,0.00011460427590238281,-0.00011839497538717133,0.000219471683695025,0.000592119330244542,0.0001511188344012027,6.722281004594883e-05,-0.0001539942596803353,0.00038530473477297727,0.00018182153852128752,0.0003000355692917083,0.0005865292089658699,0.0014597968410031627,0.001632299708600588,0.0011028390987988497,0.0003689800152751178,-1.30724032447346e-05,0.00018359696977398077,0.0004572416755941531,0.0007436108858293566,0.0006661421880663897,0.00041127326329571594,0.0004153954056867219,7.551911526356195e-07,0.0001735028380423938,0.0002320642442969265,0.0005262869219708153,0.0009757308978445866,0.0012488098965769013,0.001190483554299181,0.0008262692234793612,0.0006052393198640134,0.0008397533574537376,0.0007979288556606771,0.000673061008722,0.0005702526429981854,0.000543110789346239,0.0005335850340304552,0.000543110789346239,0.0005702526429981854,0.000673061008722,0.0007979288556606771,0.0008397533574537376,0.0006052393198640134,0.0008262692234793612,0.001190483554299181,0.0012488098965769013,0.0009757308978445866,0.0005262869219708153,0.0002320642442969265,0.0001735028380423938,7.551911526356195e-07,0.0004153954056867219,0.00041127326329571594,0.0006661421880663897,0.0007436108858293566,0.0004572416755941531,0.00018359696977398077,-1.30724032447346e-05,0.0003689800152751178,0.0011028390987988497,0.001632299708600588,0.0014597968410031627,0.0005865292089658699,0.0003000355692917083,0.00018182153852128752,0.00038530473477297727,-0.0001539942596803353,6.722281004594883e-05,0.0001511188344012027,0.000592119330244542,0.000219471683695025,-0.00011839497538717133,0.00011460427590238281,0.000596342593966667,0.0005868130838422887,0.00024486852964349044,-0.0001239891658065256,-0.0004690586997169655,-0.00036117123249659134,-0.00012012697829367978,0.00010087006970924024,0.00014829832596134125,0.00014994163027290104,-5.305796592443585e-05,0.00015057080304454307,0.0002705158139477351,-0.0001355026611586066
32,-0.0004002453598193449,-0.00020679018387836082,6.609374687618997e-05,0.0002471981730471521,0.00038450820815573114,0.00032779492105582694,0.00023619818773017653,-0.0001663372067981118,-0.00045197124634785256,-0.0004284935457923255,0.00011943835069999571,0.0002975342007717944,0.0004893541048707704,0.0003043044562001144,8.341966777565162e-05,-0.0001568640750145692,-4.730899988761772e-05,0.0005729779667578836,0.00036447365013276135,0.00017825526524666442,-0.00014304290867448374,-0.0002507328319051633,-4.5713946579134616e-05,0.0001233496712138885,0.00048151750412635345,0.001252857904514162,0.001413330001278398,0.0008209913277347321,8.96693498347887e-05,-5.5049509240990353e-05,0.00025820292287721163,0.0007888912736172711,0.001207733707428595,0.001033217454604872,0.000760409169184172,0.0004504864598863699,0.0001446961126306154,-2.347999239651161e-06,0.00012711739750730636,0.0005708885595354796,0.0012259871520251078,0.001247459149310492,0.0007860311440849216,0.00032282178403648183,0.000484198908468371,0.0009752464002126983,0.0011635119386775672,0.0008997261276847989,0.0006786755045978515,0.0007159937780442532,0.0005358808411405752,0.0007159937780442532,0.0006786755045978515,0.0008997261276847989,0.0011635119386775672,0.0009752464002126983,0.000484198908468371,0.00032282178403648183,0.0007860311440849216,0.001247459149310492,0.0012259871520251078,0.0005708885595354796,0.00012711739750730636,-2.347999239651161e-06,0.0001446961126306154,0.0004504864598863699,0.000760409169184172,0.001033217454604872,0.001207733707428595,0.0007888912736172711,0.00025820292287721163,-5.5049509240990353e-05,8.96693498347887e-05,0.0008209913277347321,0.001413330001278398,0.001252857904514162,0.00048151750412635345,0.0001233496712138885,-4.5713946579134616e-05,-0.0002507328319051633,-0.00014304290867448374,0.00017825526524666442,0.00036447365013276135,0.0005729779667578836,-4.730899988761772e-05,-0.0001568640750145692,8.341966777565162e-05,0.0003043044562001144,0.0004893541048707704,0.0002975342007717944,0.00011943835069999571,-0.0004284935457923255,-0.00045197124634785256,-0.0001663372067981118,0.00023619818773017653,0.00032779492105582694,0.00038450820815573114,0.0002471981730471521,6.609374687618997e-05,-0.00020679018387836082,-0.0004002453598193449
33,-0.00019601489460692573,3.022753341847727e-05,0.00035439077913356024,0.000345601130527855,0.00013179271041762348,0.0001857470523671311,0.00011599277716769224,-0.00016843469080993808,-0.0004575622628582354,-0.0004225793940050053,-8.390086291366262e-05,0.00015395927428884585,0.0003049984834301951,4.667946573725508e-05,-6.301937188457748e-05,-0.00027649559449451045,-0.00021190939590226012,0.000393660783174907,0.00041715992041985975,0.0001897624508080746,-0.00012811353829759003,-0.00022210949274916245,3.464862437709722e-05,0.00017297416898862596,0.0006221939947807049,0.0011198877689752179,0.001158367085900893,0.0005717925830809527,-0.00024128387054297512,-0.00010956572235440166,0.00025812979516886945,0.000976475331050087,0.0013675199665041098,0.0009984310776397797,0.0006900023291537249,0.0002926976789787687,3.667732279210892e-05,0.00011932218108045356,0.0001900481951925728,0.0005480603722698092,0.0011392773215683875,0.0009945629029181782,0.0006333599291217591,0.00038876268407502077,0.0005534324117456254,0.00112462407526653,0.0013811069726638995,0.0010583481641292668,0.0007519406878553446,0.0005735921544717848,0.00044337001489390025,0.0005735921544717848,0.0007519406878553446,0.0010583481641292668,0.0013811069726638995,0.00112462407526653,0.0005534324117456254,0.00038876268407502077,0.0006333599291217591,0.0009945629029181782,0.0011392773215683875,0.0005480603722698092,0.0001900481951925728,0.00011932218108045356,3.667732279210892e-05,0.0002926976789787687,0.0006900023291537249,0.0009984310776397797,0.0013675199665041098,0.000976475331050087,0.00025812979516886945,-0.00010956572235440166,-0.00024128387054297512,0.0005717925830809527,0.001158367085900893,0.0011198877689752179,0.0006221939947807049,0.00017297416898862596,3.464862437709722e-05,-0.00022210949274916245,-0.00012811353829759003,0.0001897624508080746,0.00041715992041985975,0.000393660783174907,-0.00021190939590226012,-0.00027649559449451045,-6.301937188457748e-05,4.667946573725508e-05,0.0003049984834301951,0.00015395927428884585,-8.390086291366262e-05,-0.0004225793940050053,-0.0004575622628582354,-0.00016843469080993808,0.00011599277716769224,0.0001857470523671311,0.00013179271041762348,0.000345601130527855,0.00035439077913356024,3.022753341847727e-05,-0.00019601489460692573
